guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
3a20f2cb-8729-44ef-a043-9d9547702481,2099884468,GC_Achievement_E_249,ハンターランクが５になった。,Reach hunter rank 5.,Atteindre le rang de chasseur 5.,Raggiungi il grado cacciatore 5.,Erreiche Jägerrang 5.,Alcanza el rango de cazador 5.,Получить 5-й ранг охотника.,Osiągnij 5. poziom łowcy.,,,Alcance o ranque 5 de caçador.,헌터 랭크 5 달성,獵人Rank提升為5。,猎人等级达到5。,,,,,,,,الوصول إلى رتبة الصياد 5.,,,,,,,,,,,
612e5b85-1d0d-45e6-b827-a708d8f8c03d,2543290016,GC_Achievement_E_250,ハンターランクが５になった。,Reach hunter rank 5.,Atteindre le rang de chasseur 5.,Raggiungi il grado cacciatore 5.,Erreiche Jägerrang 5.,Alcanza el rango de cazador 5.,Получить 5-й ранг охотника.,Osiągnij 5. poziom łowcy.,,,Alcance o ranque 5 de caçador.,헌터 랭크 5 달성,獵人Rank提升為5。,猎人等级达到5。,,,,,,,,الوصول إلى رتبة الصياد 5.,,,,,,,,,,,
065abde4-51e3-45f5-a6da-7c6bb60288cb,2303408784,GC_Achievement_E_251,ハンターランクが６になった。,Reach hunter rank 6.,Atteindre le rang de chasseur 6.,Raggiungi il grado cacciatore 6.,Erreiche Jägerrang 6.,Alcanza el rango de cazador 6.,Получить 6-й ранг охотника.,Osiągnij 6. poziom łowcy.,,,Alcance o ranque 6 de caçador.,헌터 랭크 6 달성,獵人Rank提升為6。,猎人等级达到6。,,,,,,,,الوصول إلى رتبة الصياد 6.,,,,,,,,,,,
a61fb62a-56fc-4c23-be19-454f8cc3f41d,821409862,GC_Achievement_E_252,ハンターランクが６になった。,Reach hunter rank 6.,Atteindre le rang de chasseur 6.,Raggiungi il grado cacciatore 6.,Erreiche Jägerrang 6.,Alcanza el rango de cazador 6.,Получить 6-й ранг охотника.,Osiągnij 6. poziom łowcy.,,,Alcance o ranque 6 de caçador.,헌터 랭크 6 달성,獵人Rank提升為6。,猎人等级达到6。,,,,,,,,الوصول إلى رتبة الصياد 6.,,,,,,,,,,,
33327f7a-1ecc-4db2-beb0-8cc82bc008c5,4204964825,GC_Achievement_E_253,ハンターランクが６になった。,Reach hunter rank 6.,Atteindre le rang de chasseur 6.,Raggiungi il grado cacciatore 6.,Erreiche Jägerrang 6.,Alcanza el rango de cazador 6.,Получить 6-й ранг охотника.,Osiągnij 6. poziom łowcy.,,,Alcance o ranque 6 de caçador.,헌터 랭크 6 달성,獵人Rank提升為6。,猎人等级达到6。,,,,,,,,الوصول إلى رتبة الصياد 6.,,,,,,,,,,,
7288eb74-aad6-4a61-8307-22af801bfc79,2431620382,GC_Achievement_E_254,ハンターランクが６になった。,Reach hunter rank 6.,Atteindre le rang de chasseur 6.,Raggiungi il grado cacciatore 6.,Erreiche Jägerrang 6.,Alcanza el rango de cazador 6.,Получить 6-й ранг охотника.,Osiągnij 6. poziom łowcy.,,,Alcance o ranque 6 de caçador.,헌터 랭크 6 달성,獵人Rank提升為6。,猎人等级达到6。,,,,,,,,الوصول إلى رتبة الصياد 6.,,,,,,,,,,,
30a4f4be-9c85-4171-b5ba-6c2eddde733a,2804120774,GC_Achievement_E_255,ハンターランクが６になった。,Reach hunter rank 6.,Atteindre le rang de chasseur 6.,Raggiungi il grado cacciatore 6.,Erreiche Jägerrang 6.,Alcanza el rango de cazador 6.,Получить 6-й ранг охотника.,Osiągnij 6. poziom łowcy.,,,Alcance o ranque 6 de caçador.,헌터 랭크 6 달성,獵人Rank提升為6。,猎人等级达到6。,,,,,,,,الوصول إلى رتبة الصياد 6.,,,,,,,,,,,
c52c74fd-2812-4e2c-a9a3-9a1fa81d9965,3216145204,GC_Achievement_E_256,ハンターランクが６になった。,Reach hunter rank 6.,Atteindre le rang de chasseur 6.,Raggiungi il grado cacciatore 6.,Erreiche Jägerrang 6.,Alcanza el rango de cazador 6.,Получить 6-й ранг охотника.,Osiągnij 6. poziom łowcy.,,,Alcance o ranque 6 de caçador.,헌터 랭크 6 달성,獵人Rank提升為6。,猎人等级达到6。,,,,,,,,الوصول إلى رتبة الصياد 6.,,,,,,,,,,,
b8d7ae6d-7138-4cfc-b5d3-1ac826722f54,3315831841,GC_Achievement_E_257,ハンターランクが６になった。,Reach hunter rank 6.,Atteindre le rang de chasseur 6.,Raggiungi il grado cacciatore 6.,Erreiche Jägerrang 6.,Alcanza el rango de cazador 6.,Получить 6-й ранг охотника.,Osiągnij 6. poziom łowcy.,,,Alcance o ranque 6 de caçador.,헌터 랭크 6 달성,獵人Rank提升為6。,猎人等级达到6。,,,,,,,,الوصول إلى رتبة الصياد 6.,,,,,,,,,,,
7ea1c069-a8c1-40f0-ab4c-34b8c4a17e1b,2111240932,GC_Achievement_E_258,ハンターランクが６になった。,Reach hunter rank 6.,Atteindre le rang de chasseur 6.,Raggiungi il grado cacciatore 6.,Erreiche Jägerrang 6.,Alcanza el rango de cazador 6.,Получить 6-й ранг охотника.,Osiągnij 6. poziom łowcy.,,,Alcance o ranque 6 de caçador.,헌터 랭크 6 달성,獵人Rank提升為6。,猎人等级达到6。,,,,,,,,الوصول إلى رتبة الصياد 6.,,,,,,,,,,,
850b2d88-d63e-400a-9693-fd492a758b8f,3231223793,GC_Achievement_E_259,ハンターランクが６になった。,Reach hunter rank 6.,Atteindre le rang de chasseur 6.,Raggiungi il grado cacciatore 6.,Erreiche Jägerrang 6.,Alcanza el rango de cazador 6.,Получить 6-й ранг охотника.,Osiągnij 6. poziom łowcy.,,,Alcance o ranque 6 de caçador.,헌터 랭크 6 달성,獵人Rank提升為6。,猎人等级达到6。,,,,,,,,الوصول إلى رتبة الصياد 6.,,,,,,,,,,,
3a7aa879-bf1a-4505-9960-db85e3d40f10,2498139498,GC_Achievement_E_260,ハンターランクが６になった。,Reach hunter rank 6.,Atteindre le rang de chasseur 6.,Raggiungi il grado cacciatore 6.,Erreiche Jägerrang 6.,Alcanza el rango de cazador 6.,Получить 6-й ранг охотника.,Osiągnij 6. poziom łowcy.,,,Alcance o ranque 6 de caçador.,헌터 랭크 6 달성,獵人Rank提升為6。,猎人等级达到6。,,,,,,,,الوصول إلى رتبة الصياد 6.,,,,,,,,,,,
9fb32eee-8be1-4e75-a673-b7c25cdc1429,500651394,GC_Achievement_E_261,ハンターランクが６になった。,Reach hunter rank 6.,Atteindre le rang de chasseur 6.,Raggiungi il grado cacciatore 6.,Erreiche Jägerrang 6.,Alcanza el rango de cazador 6.,Получить 6-й ранг охотника.,Osiągnij 6. poziom łowcy.,,,Alcance o ranque 6 de caçador.,헌터 랭크 6 달성,獵人Rank提升為6。,猎人等级达到6。,,,,,,,,الوصول إلى رتبة الصياد 6.,,,,,,,,,,,
df447f0b-d566-4b27-b668-c824328931a9,1538070862,GC_Achievement_E_262,ハンターランクが６になった。,Reach hunter rank 6.,Atteindre le rang de chasseur 6.,Raggiungi il grado cacciatore 6.,Erreiche Jägerrang 6.,Alcanza el rango de cazador 6.,Получить 6-й ранг охотника.,Osiągnij 6. poziom łowcy.,,,Alcance o ranque 6 de caçador.,헌터 랭크 6 달성,獵人Rank提升為6。,猎人等级达到6。,,,,,,,,الوصول إلى رتبة الصياد 6.,,,,,,,,,,,
dcc870f1-5312-42a7-b4b7-4c0fd9796d87,1514430191,GC_Achievement_E_263,ハンターランクが６になった。,Reach hunter rank 6.,Atteindre le rang de chasseur 6.,Raggiungi il grado cacciatore 6.,Erreiche Jägerrang 6.,Alcanza el rango de cazador 6.,Получить 6-й ранг охотника.,Osiągnij 6. poziom łowcy.,,,Alcance o ranque 6 de caçador.,헌터 랭크 6 달성,獵人Rank提升為6。,猎人等级达到6。,,,,,,,,الوصول إلى رتبة الصياد 6.,,,,,,,,,,,
9165fb68-d91c-430c-a49a-a0e68cdb4c40,2766162187,GC_Achievement_E_264,ハンターランクが６になった。,Reach hunter rank 6.,Atteindre le rang de chasseur 6.,Raggiungi il grado cacciatore 6.,Erreiche Jägerrang 6.,Alcanza el rango de cazador 6.,Получить 6-й ранг охотника.,Osiągnij 6. poziom łowcy.,,,Alcance o ranque 6 de caçador.,헌터 랭크 6 달성,獵人Rank提升為6。,猎人等级达到6。,,,,,,,,الوصول إلى رتبة الصياد 6.,,,,,,,,,,,
0ea686e5-6da0-41b8-9308-1d15a10f3deb,1453614891,GC_Achievement_E_265,ハンターランクが６になった。,Reach hunter rank 6.,Atteindre le rang de chasseur 6.,Raggiungi il grado cacciatore 6.,Erreiche Jägerrang 6.,Alcanza el rango de cazador 6.,Получить 6-й ранг охотника.,Osiągnij 6. poziom łowcy.,,,Alcance o ranque 6 de caçador.,헌터 랭크 6 달성,獵人Rank提升為6。,猎人等级达到6。,,,,,,,,الوصول إلى رتبة الصياد 6.,,,,,,,,,,,
b53d77e1-4c15-49e8-af3a-d8a8f834de5a,3617133676,GC_Achievement_E_266,ハンターランクが６になった。,Reach hunter rank 6.,Atteindre le rang de chasseur 6.,Raggiungi il grado cacciatore 6.,Erreiche Jägerrang 6.,Alcanza el rango de cazador 6.,Получить 6-й ранг охотника.,Osiągnij 6. poziom łowcy.,,,Alcance o ranque 6 de caçador.,헌터 랭크 6 달성,獵人Rank提升為6。,猎人等级达到6。,,,,,,,,الوصول إلى رتبة الصياد 6.,,,,,,,,,,,
ab161612-0830-4220-add8-3dc0a47e2c75,1133279990,GC_Achievement_E_267,ハンターランクが６になった。,Reach hunter rank 6.,Atteindre le rang de chasseur 6.,Raggiungi il grado cacciatore 6.,Erreiche Jägerrang 6.,Alcanza el rango de cazador 6.,Получить 6-й ранг охотника.,Osiągnij 6. poziom łowcy.,,,Alcance o ranque 6 de caçador.,헌터 랭크 6 달성,獵人Rank提升為6。,猎人等级达到6。,,,,,,,,الوصول إلى رتبة الصياد 6.,,,,,,,,,,,
3839baa4-9cc0-43cc-988d-418562e5f1db,3963816241,GC_Achievement_E_268,ハンターランクが６になった。,Reach hunter rank 6.,Atteindre le rang de chasseur 6.,Raggiungi il grado cacciatore 6.,Erreiche Jägerrang 6.,Alcanza el rango de cazador 6.,Получить 6-й ранг охотника.,Osiągnij 6. poziom łowcy.,,,Alcance o ranque 6 de caçador.,헌터 랭크 6 달성,獵人Rank提升為6。,猎人等级达到6。,,,,,,,,الوصول إلى رتبة الصياد 6.,,,,,,,,,,,
ad27bc41-97a7-4fef-8302-8defe1c24fe0,4195776684,GC_Achievement_E_269,ハンターランクが６になった。,Reach hunter rank 6.,Atteindre le rang de chasseur 6.,Raggiungi il grado cacciatore 6.,Erreiche Jägerrang 6.,Alcanza el rango de cazador 6.,Получить 6-й ранг охотника.,Osiągnij 6. poziom łowcy.,,,Alcance o ranque 6 de caçador.,헌터 랭크 6 달성,獵人Rank提升為6。,猎人等级达到6。,,,,,,,,الوصول إلى رتبة الصياد 6.,,,,,,,,,,,
81687417-e963-49c0-8094-541b833590e8,1408216934,GC_Achievement_E_270,ハンターランクが６になった。,Reach hunter rank 6.,Atteindre le rang de chasseur 6.,Raggiungi il grado cacciatore 6.,Erreiche Jägerrang 6.,Alcanza el rango de cazador 6.,Получить 6-й ранг охотника.,Osiągnij 6. poziom łowcy.,,,Alcance o ranque 6 de caçador.,헌터 랭크 6 달성,獵人Rank提升為6。,猎人等级达到6。,,,,,,,,الوصول إلى رتبة الصياد 6.,,,,,,,,,,,
0f5bf32e-edf1-46fa-9259-b149f30b44f6,582229575,GC_Achievement_E_271,ハンターランクが７になった。,Reach hunter rank 7.,Atteindre le rang de chasseur 7.,Raggiungi il grado cacciatore 7.,Erreiche Jägerrang 7.,Alcanza el rango de cazador 7.,Получить 7-й ранг охотника.,Osiągnij 7. poziom łowcy.,,,Alcance o ranque 7 de caçador.,헌터 랭크 7 달성,獵人Rank提升為7。,猎人等级达到7。,,,,,,,,الوصول إلى رتبة الصياد 7.,,,,,,,,,,,
0ce7fbfc-4fe9-4967-977d-9f4f8db5b3be,2827063520,GC_Achievement_E_272,ハンターランクが７になった。,Reach hunter rank 7.,Atteindre le rang de chasseur 7.,Raggiungi il grado cacciatore 7.,Erreiche Jägerrang 7.,Alcanza el rango de cazador 7.,Получить 7-й ранг охотника.,Osiągnij 7. poziom łowcy.,,,Alcance o ranque 7 de caçador.,헌터 랭크 7 달성,獵人Rank提升為7。,猎人等级达到7。,,,,,,,,الوصول إلى رتبة الصياد 7.,,,,,,,,,,,
f599d256-9dc1-4e24-8887-bcf4605e64fb,3143490798,GC_Achievement_E_273,ハンターランクが７になった。,Reach hunter rank 7.,Atteindre le rang de chasseur 7.,Raggiungi il grado cacciatore 7.,Erreiche Jägerrang 7.,Alcanza el rango de cazador 7.,Получить 7-й ранг охотника.,Osiągnij 7. poziom łowcy.,,,Alcance o ranque 7 de caçador.,헌터 랭크 7 달성,獵人Rank提升為7。,猎人等级达到7。,,,,,,,,الوصول إلى رتبة الصياد 7.,,,,,,,,,,,
808bd08c-851b-4377-a955-f49ef4bf8160,4163676324,GC_Achievement_E_274,ハンターランクが７になった。,Reach hunter rank 7.,Atteindre le rang de chasseur 7.,Raggiungi il grado cacciatore 7.,Erreiche Jägerrang 7.,Alcanza el rango de cazador 7.,Получить 7-й ранг охотника.,Osiągnij 7. poziom łowcy.,,,Alcance o ranque 7 de caçador.,헌터 랭크 7 달성,獵人Rank提升為7。,猎人等级达到7。,,,,,,,,الوصول إلى رتبة الصياد 7.,,,,,,,,,,,
e482f12b-8159-4d85-8ec3-2cf0c6148e06,3533970589,GC_Achievement_E_275,ハンターランクが７になった。,Reach hunter rank 7.,Atteindre le rang de chasseur 7.,Raggiungi il grado cacciatore 7.,Erreiche Jägerrang 7.,Alcanza el rango de cazador 7.,Получить 7-й ранг охотника.,Osiągnij 7. poziom łowcy.,,,Alcance o ranque 7 de caçador.,헌터 랭크 7 달성,獵人Rank提升為7。,猎人等级达到7。,,,,,,,,الوصول إلى رتبة الصياد 7.,,,,,,,,,,,
ef26b8dd-14ae-4395-83b2-977229c03a69,1385410716,GC_Achievement_E_276,ハンターランクが７になった。,Reach hunter rank 7.,Atteindre le rang de chasseur 7.,Raggiungi il grado cacciatore 7.,Erreiche Jägerrang 7.,Alcanza el rango de cazador 7.,Получить 7-й ранг охотника.,Osiągnij 7. poziom łowcy.,,,Alcance o ranque 7 de caçador.,헌터 랭크 7 달성,獵人Rank提升為7。,猎人等级达到7。,,,,,,,,الوصول إلى رتبة الصياد 7.,,,,,,,,,,,
64fe897c-6157-483d-b8bd-9d42f8c262a3,3170119951,GC_Achievement_E_277,ハンターランクが７になった。,Reach hunter rank 7.,Atteindre le rang de chasseur 7.,Raggiungi il grado cacciatore 7.,Erreiche Jägerrang 7.,Alcanza el rango de cazador 7.,Получить 7-й ранг охотника.,Osiągnij 7. poziom łowcy.,,,Alcance o ranque 7 de caçador.,헌터 랭크 7 달성,獵人Rank提升為7。,猎人等级达到7。,,,,,,,,الوصول إلى رتبة الصياد 7.,,,,,,,,,,,
4d2fabcf-a8a3-49fb-8588-d9f62ec75b78,3480902571,GC_Achievement_E_278,ハンターランクが７になった。,Reach hunter rank 7.,Atteindre le rang de chasseur 7.,Raggiungi il grado cacciatore 7.,Erreiche Jägerrang 7.,Alcanza el rango de cazador 7.,Получить 7-й ранг охотника.,Osiągnij 7. poziom łowcy.,,,Alcance o ranque 7 de caçador.,헌터 랭크 7 달성,獵人Rank提升為7。,猎人等级达到7。,,,,,,,,الوصول إلى رتبة الصياد 7.,,,,,,,,,,,
290090d6-d482-451f-bbe6-640e0ae8ec01,3356664836,GC_Achievement_E_279,ハンターランクが７になった。,Reach hunter rank 7.,Atteindre le rang de chasseur 7.,Raggiungi il grado cacciatore 7.,Erreiche Jägerrang 7.,Alcanza el rango de cazador 7.,Получить 7-й ранг охотника.,Osiągnij 7. poziom łowcy.,,,Alcance o ranque 7 de caçador.,헌터 랭크 7 달성,獵人Rank提升為7。,猎人等级达到7。,,,,,,,,الوصول إلى رتبة الصياد 7.,,,,,,,,,,,
2deb99c6-84b4-44b1-9ec4-60978500b503,2661348099,GC_Achievement_E_280,ハンターランクが７になった。,Reach hunter rank 7.,Atteindre le rang de chasseur 7.,Raggiungi il grado cacciatore 7.,Erreiche Jägerrang 7.,Alcanza el rango de cazador 7.,Получить 7-й ранг охотника.,Osiągnij 7. poziom łowcy.,,,Alcance o ranque 7 de caçador.,헌터 랭크 7 달성,獵人Rank提升為7。,猎人等级达到7。,,,,,,,,الوصول إلى رتبة الصياد 7.,,,,,,,,,,,
0d1dd942-34db-4d8f-b576-749670e46694,708124398,GC_Achievement_E_281,ハンターランクが７になった。,Reach hunter rank 7.,Atteindre le rang de chasseur 7.,Raggiungi il grado cacciatore 7.,Erreiche Jägerrang 7.,Alcanza el rango de cazador 7.,Получить 7-й ранг охотника.,Osiągnij 7. poziom łowcy.,,,Alcance o ranque 7 de caçador.,헌터 랭크 7 달성,獵人Rank提升為7。,猎人等级达到7。,,,,,,,,الوصول إلى رتبة الصياد 7.,,,,,,,,,,,
ed5f7dfd-133a-4983-ad6a-b10f1ba7014e,1533726708,GC_Achievement_E_282,ハンターランクが７になった。,Reach hunter rank 7.,Atteindre le rang de chasseur 7.,Raggiungi il grado cacciatore 7.,Erreiche Jägerrang 7.,Alcanza el rango de cazador 7.,Получить 7-й ранг охотника.,Osiągnij 7. poziom łowcy.,,,Alcance o ranque 7 de caçador.,헌터 랭크 7 달성,獵人Rank提升為7。,猎人等级达到7。,,,,,,,,الوصول إلى رتبة الصياد 7.,,,,,,,,,,,
4afe8e19-abde-4163-8e78-4feb20456099,2907191447,GC_Achievement_E_283,ハンターランクが７になった。,Reach hunter rank 7.,Atteindre le rang de chasseur 7.,Raggiungi il grado cacciatore 7.,Erreiche Jägerrang 7.,Alcanza el rango de cazador 7.,Получить 7-й ранг охотника.,Osiągnij 7. poziom łowcy.,,,Alcance o ranque 7 de caçador.,헌터 랭크 7 달성,獵人Rank提升為7。,猎人等级达到7。,,,,,,,,الوصول إلى رتبة الصياد 7.,,,,,,,,,,,
4d12d052-1690-4038-8649-5cbd19391745,3175218159,GC_Achievement_E_284,ハンターランクが７になった。,Reach hunter rank 7.,Atteindre le rang de chasseur 7.,Raggiungi il grado cacciatore 7.,Erreiche Jägerrang 7.,Alcanza el rango de cazador 7.,Получить 7-й ранг охотника.,Osiągnij 7. poziom łowcy.,,,Alcance o ranque 7 de caçador.,헌터 랭크 7 달성,獵人Rank提升為7。,猎人等级达到7。,,,,,,,,الوصول إلى رتبة الصياد 7.,,,,,,,,,,,
1e234adf-c922-4102-b4f8-eb21af2e33b5,468179507,GC_Achievement_E_285,ハンターランクが７になった。,Reach hunter rank 7.,Atteindre le rang de chasseur 7.,Raggiungi il grado cacciatore 7.,Erreiche Jägerrang 7.,Alcanza el rango de cazador 7.,Получить 7-й ранг охотника.,Osiągnij 7. poziom łowcy.,,,Alcance o ranque 7 de caçador.,헌터 랭크 7 달성,獵人Rank提升為7。,猎人等级达到7。,,,,,,,,الوصول إلى رتبة الصياد 7.,,,,,,,,,,,
78559290-4273-415e-9073-6a8288ddbffa,2442561696,GC_Achievement_E_286,ハンターランクが７になった。,Reach hunter rank 7.,Atteindre le rang de chasseur 7.,Raggiungi il grado cacciatore 7.,Erreiche Jägerrang 7.,Alcanza el rango de cazador 7.,Получить 7-й ранг охотника.,Osiągnij 7. poziom łowcy.,,,Alcance o ranque 7 de caçador.,헌터 랭크 7 달성,獵人Rank提升為7。,猎人等级达到7。,,,,,,,,الوصول إلى رتبة الصياد 7.,,,,,,,,,,,
