guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
1555af23-41bd-4215-9d19-99abe3f2d6fd,1585152437,ZZACXX_e_Name_008_MR,追加重ね着装備「モコファーハット」,"""Fluffy Fur Hat"" Hunter layered armor piece","Armure spéciale de chasseur ""Chapeau duveteux""","Parte stile armatura ""Cappello pelo morbido""","Jäger-Dekorrüstungsteil ""Fluffiger Pelzhut""","Pieza de armadura superpuesta ""Gorro de pelo suave""","Многослойные доспехи для охотника ""Пушистая шляпа""",Element pancerza warstw. łowcy „Puchaty futrzany kapelusz”,,,"Peça de arm. em camadas de caçador ""Chapéu de Pele Fofinha""",추가 덧입는 장비 「복슬털해트」,追加外觀裝備「鬆軟毛皮帽」,追加外观装备“蓬松毛皮帽”,,,,,,,,"قطعة من درع الصياد متعددة المستويات ""قبعة فرو منفوشة""",,,,,,,,,,,
e209facc-5bbf-4b0a-a42a-80503a82a5f5,1229065140,ZZACXX_e_Name_009_MR,追加重ね着装備「モコファーローブ」,"""Fluffy Fur Robe"" Hunter layered armor piece","Armure spéciale de chasseur ""Robe duveteuse""","Parte stile armatura ""Tunica pelo morbido""","Jäger-Dekorrüstungsteil ""Fluffige Pelzrobe""","Pieza de armadura superpuesta ""Túnica de pelo suave""","Многослойные доспехи для охотника ""Пушистый плащ""",Element pancerza warstwowego łowcy „Puchata futrzana szata”,,,"Peça de arm. em camadas de caçador ""Manto de Pele Fofinha""",추가 덧입는 장비 「복슬털로브」,追加外觀裝備「鬆軟毛皮罩袍」,追加外观装备“蓬松毛皮长袍”,,,,,,,,"قطعة من درع الصياد متعددة المستويات ""رداء فرو منفوش""",,,,,,,,,,,
0504b74c-cc30-4bcf-bdf4-a539af4e9c0d,1307671763,ZZACXX_e_Name_010_MR,追加重ね着装備「モコファーグローブ」,"""Fluffy Fur Gloves"" Hunter layered armor piece","Armure spéciale de chasseur ""Gants duveteux""","Parte stile armatura ""Guanti pelo morbido""","Jäger-Dekorrüstungsteil ""Fluffige Pelzhandschuhe""","Pieza de armadura superpuesta ""Guantes de pelo suave""","Многослойные доспехи для охотника ""Пушистые перчатки""",Element pancerza warstw. łowcy „Puchate futrzane rękawice”,,,"Peça de arm. em camadas de caçador ""Luvas de Pele Fofinha""",추가 덧입는 장비 「복슬털글러브」,追加外觀裝備「鬆軟毛皮手套」,追加外观装备“蓬松毛皮护手”,,,,,,,,"قطعة من درع الصياد متعددة المستويات ""قفازات فرو منفوشة""",,,,,,,,,,,
f78b0a8e-fa02-4e5f-8303-b45285a48f41,3397776316,ZZACXX_e_Name_011_MR,追加重ね着装備「モコファーベルト」,"""Fluffy Fur Belt"" Hunter layered armor piece","Armure spéciale de chasseur ""Ceinture duveteuse""","Parte stile armatura ""Cintura pelo morbido""","Jäger-Dekorrüstungsteil ""Fluffiger Pelzgürtel""","Pieza de armadura superpuesta ""Cinturón de pelo suave""","Многослойные доспехи для охотника ""Пушистый пояс""",Element pancerza warstwowego łowcy „Puchaty futrzany pas”,,,"Peça de armadura em camadas de caçador ""Cinto de Pele Fofinha""",추가 덧입는 장비 「복슬털벨트」,追加外觀裝備「鬆軟毛皮腰帶」,追加外观装备“蓬松毛皮腰带”,,,,,,,,"قطعة من درع الصياد متعددة المستويات ""حزام فرو منفوش""",,,,,,,,,,,
d29cf202-8336-4fbc-9445-7fa7c258ebac,2347353577,ZZACXX_e_Name_012_MR,追加重ね着装備「モコファーブーツ」,"""Fluffy Fur Boots"" Hunter layered armor piece","Armure spéciale de chasseur ""Bottes duveteuses""","Parte stile armatura ""Stivali pelo morbido""","Jäger-Dekorrüstungsteil ""Fluffige Pelzstiefel""","Pieza de armadura superpuesta ""Botas de pelo suave""","Многослойные доспехи для охотника ""Пушистые сапоги""",Element pancerza warstwowego łowcy „Puchate futrzane buty”,,,"Peça de armadura em camadas de caçador ""Botas de Pele Fofinha""",추가 덧입는 장비 「복슬털부츠」,追加外觀裝備「鬆軟毛皮靴」,追加外观装备“蓬松毛皮靴”,,,,,,,,"قطعة من درع الصياد متعددة المستويات ""حذاء فرو منفوش""",,,,,,,,,,,
554d5de0-f292-4a52-a479-842a19564e69,333958718,ZZACXX_e_Name_013_MR,追加アイルー重ね着装備「もこもこネコシリーズ」,"""Felyne Fluffy Fur"" Palico layered armor set","Armure spéciale Palico ""Duvet Felyne""","Stile armatura (set) ""Pelo morbido Felyne""","Palico-Dekorrüstungsset ""Felyne Fluffigpelz""","Set de armadura superpuesta ""Pelo suave F"" para Felyne","Многослойные доспехи для Палико ""Шерсть Котта""",Zestaw pancerza warstwowego koleżkota „Felin Puchate futro”,,,"Conj. de arm. em camadas de Amigato ""Felyno Pele Fofinha""",추가 아이루 덧입는 장비 「복슬복슬고양이 시리즈」,追加艾路外觀裝備「蓬蓬貓系列」,追加艾露猫外观装备“毛茸茸猫系列”,,,,,,,,"مجموعة درع باليكو متعددة المستويات ""فرو فيلاين منفوش""",,,,,,,,,,,
f17f75f9-3c35-4f79-988c-52085581b1f6,31374317,ZZACXX_e_Name_014_MR,追加ガルク重ね着装備「もこもこガルシリーズ」,"""Canyne Fluffy Fur"" Palamute layered armor set","Armure spéciale Chumsky ""Duvet Canyne""","Stile armatura (set) ""Pelo morbido Canyne""","Palamute-Dekorrüstungsset ""Canyne Fluffigpelz""","Set de armadura superpuesta ""Pelo suave C"" para Canyne","Многослойные доспехи для Паламута ""Шерсть Собакка""",Zestaw pancerza warstwowego kumpsa „Kynos puchate futro”,,,"Conj. de arm. em camadas de Amicão ""Canyno Pele Fofinha""",추가 가루크 덧입는 장비 「복슬복슬가루 시리즈」,追加加爾克外觀裝備「蓬蓬犬系列」,追加牙猎犬外观装备“毛茸茸犬系列”,,,,,,,,"مجموعة درع بالاموت متعددة المستويات ""فرو كناين منفوش""",,,,,,,,,,,
b5ae9dba-a19c-4785-b33f-a5278d298594,2468629004,ZZACXX_e_Name_015_MR,追加ボイス「チッチェ」,Hunter Voice: Chichae,Voix de chasseur : Chichae,Voce: Chichae,Jägerstimme: Chichae,Voz: Chichae,Охотничий голос: Чиче,Głos łowcy: Chichae,,,Voz de caçador: Chichae,추가 음성 「치체」,追加語音「琪婕」,追加语音“琪切”,,,,,,,,صوت الصياد: شيشاي,,,,,,,,,,,
1a1ed922-f008-4576-92e3-200ad18f6e53,2809428569,ZZACXX_e_Name_016_MR,追加ボイス「バハリ」,Hunter Voice: Bahari,Voix de chasseur : Bahari,Voce: Bahari,Jägerstimme: Bahari,Voz: Bahari,Охотничий голос: Бахари,Głos łowcy: Bahari,,,Voz de caçador: Bahari,추가 음성 「바하리」,追加語音「巴赫里」,追加语音“巴哈里”,,,,,,,,صوت الصياد: بهاري,,,,,,,,,,,
628772fa-9a7f-4426-8421-81ad3f45827e,502838646,ZZACXX_e_Name_033_MR,追加ボイス「カガミ」,Hunter Voice: Kagami,Voix de chasseur : Kagami,Voce: Kagami,Jägerstimme: Kagami,Voz: Kagami,Охотничий голос: Кагами,Głos łowcy: Kagami,,,Voz de caçador: Kagami,추가 음성 「카가미」,追加語音「鏡」,追加语音“镜”,,,,,,,,صوت الصياد: كاغامي,,,,,,,,,,,
ec382bf2-0ff8-4c7e-ae20-7863107750c0,3866426534,ZZACXX_e_Name_017_MR,追加BGMセット「英雄の証＆モンスターBGM：各種アレンジ」,"""Proof of a Hero & Monster Music: Various Arrangements"" BGM","""Proof of a Hero & Monster Music: Various Arrangements"" BGM","""Proof of a Hero & Monster Music: Various Arrangements""","HGM ""Proof of a Hero & Monster Music: Various Arrangements""","Música: ""Proof of a Hero & Monster Music: Various Arrangements""","Музыка ""Proof of a Hero & Monster Music: Var. Arrangements""",Muzyka „Proof of a Hero & Monster Music: Various Arrangements”,,,"Música ""Proof of a Hero & Monster Music: Various Arrangements""",추가 BGM 세트 「영웅의 증표&몬스터 BGM: Various Arrangements」,追加BGM組合「英雄之證＆魔物BGM：各種改編版」,追加背景音乐组合“英雄之证＆怪物背景音乐：各种改编”,,,,,,,,"موسيقى الخلفية ""Proof of a Hero & Monster Music: Various Arrangements""",,,,,,,,,,,
9df81a67-f850-4b9c-99ec-0b5c7aad68e7,871337119,ZZACXX_e_Name_018_MR,なりきり重ね着装備「ヒノエシリーズ」,"""Hinoa"" Hunter layered armor set","Armure spéciale de chasseur ""Hinoa""","Stile armatura (set) ""Hinoa""","Jäger-Dekorrüstungsset ""Hinoa""","Set de armadura superpuesta ""Hinoa""","Многослойные доспехи для охотника ""Хиноа""",Zestaw pancerza warstwowego łowcy „Hinoa”,,,"Conjunto de armadura em camadas de caçador ""Hinoa""",변신 덧입는 장비 「히노에 시리즈」,變身外觀裝備「火芽系列」,变身外观装备“火芽系列”,,,,,,,,"مجموعة درع الصياد متعددة المستويات ""هينوا""",,,,,,,,,,,
430d0579-dc96-4fbd-ae40-52033ad129ba,2361471038,ZZACXX_b_Name_001_MR,イベントクエスト「ワガハイは名探偵ニャ！」,Event Quest: Purr-ivate Eye,Quête Événement : Patte de velours,Missione evento: Investi-gattore privato,Event-Quest: Prrrivatschnüffler,Misión de evento: Investigato privado,"Задание события: ""Мяутектив""",Zadanie z wydarzeń: Purrrywatny Detektyw,,,Missão de Evento: Detetive Prrrticular,이벤트 퀘스트 「이 몸은 명탐정이다냥!」,活動任務「吾乃名偵探喵！」,活动任务“吾辈是名侦探喵！”,,,,,,,,مهمة الحدث: العين الخاصة,,,,,,,,,,,
5a9e1a6b-9e72-4b5a-a117-75577fd4ae69,4098520125,ZZACXX_b_Name_002_MR,イベントクエスト「凶双襲来：終焉と云う名の凶星」,Event Quest: Dual Threat: Destructive Stars,Quête Événement : Double menace : Étoiles de mort,Missione evento: Doppio pericolo: Stelle rovinose,Event-Quest: Doppelbedrohung: Zerstörerische Sterne,Misión de evento: Dos estrellas destructoras,"Задание события: ""Двойная угроза: разрушительные звезды""",Zadanie z wydarzeń: Podwój. zagroż.: Niszczycielskie gwiazdy,,,Missão de Evento: Dupla-ameaça: Estrelas Destrutivas,이벤트 퀘스트 「흉쌍내습: 종말이라는 이름의 흉성」,活動任務「雙凶襲來：名為終末的凶星」,活动任务“双凶来袭：名为终焉的凶星”,,,,,,,,مهمة الحدث: تهديد مزدوج: النجوم المدمرة,,,,,,,,,,,
f599fc91-bf7f-4adf-8f7c-ec1ff071f1cd,300343175,ZZACXX_b_Name_003_MR,イベントクエスト「全てを拳で打ち砕くために…」,Event Quest: Beaten to the Punch,Quête Événement : Poings rageurs,Missione evento: Colpisci o getta la spugna,Event-Quest: Zuvorgekommen,Misión de evento: A puñetazo limpio,"Задание события: ""Нашла коса на камень""",Zadanie z wydarzeń: Ponczowe lanie,,,Missão de Evento: Soco no Estômago,이벤트 퀘스트 「모든 걸 주먹으로 부수려면…」,活動任務「為了以雙拳粉碎一切……」,活动任务“用拳头粉碎一切……”,,,,,,,,مهمة الحدث: تفوق عليه,,,,,,,,,,,
6e3b90da-c8a7-44f8-8105-b17c66038010,1645213786,ZZACXX_b_Name_004_MR,イベントクエスト「古龍を呼ぶ氷雷」,Event Quest: The Terrible Threes,Quête Événement : Les trois terribles,Missione evento: I terribili tre,Event-Quest: Die schrecklichen Drei,Misión de evento: Los tres terribles,"Задание события: ""Грозная тройка""",Zadanie z wydarzeń: Straszliwe trójki,,,Missão de Evento: Trio Parada Dura,이벤트 퀘스트 「고룡을 부르는 빙뢰」,活動任務「呼喚古龍的冰雷」,活动任务“呼唤古龙的冰雷”,,,,,,,,مهمة الحدث: الثلاثة المروِّعون,,,,,,,,,,,
0964b0d0-dc84-42cc-b081-1454ee8e9efb,2550850257,ZZACXX_b_Name_005_MR,イベントクエスト「一獲千金！　金獅子バトル！」,Event Quest: Cheering Ra Ra Rajang,Quête Événement : Applaudir Ra Ra Rajang,Missione evento: Una nobile richiesta,Event-Quest: Jubelnder Ra Ra Rajang,"Misión de evento: ¡A por ese Rajang, oé!","Задание события: ""Сразить Раянга""",Zadanie z wydarzeń: Wiwatujący Ra Ra Rajang,,,Missão de Evento: Ra-Ra-Rajang,이벤트 퀘스트 「일확천금! 금사자 배틀!」,活動任務「一攫千金！金獅子大戰！」,活动任务“一夜暴富！金狮子战斗！”,,,,,,,,مهمة الحدث: تشجيع را را راجانج,,,,,,,,,,,
cc0f8b36-b727-447c-9b05-e5fa97fe96da,3632118593,ZZACXX_b_Name_006_MR,イベントクエスト「古龍を呼ぶ豪炎」,Event Quest: The Torrid Trio,Quête Événement : Le trio torride,Missione evento: Il torrido trio,Event-Quest: Das heiße Trio,Misión de evento: Tres al rojo vivo,"Задание события: ""Знойное трио""",Zadanie z wydarzeń: Gorące trio,,,Missão de Evento: Trio Tórrido,이벤트 퀘스트 「고룡을 부르는 호염」,活動任務「呼喚古龍的熾焰」,活动任务“呼唤古龙的猛焰”,,,,,,,,مهمة الحدث: الثلاثي المشتعل,,,,,,,,,,,
388e37fe-b410-4b9a-8fe3-01eff46ef7ab,2206235246,ZZACXX_b_Name_007_MR,イベントクエスト「映える♪　最カワ★コーデ！」,Event Quest: A Dress to Die For,Quête Événement : Une robe à mourir,Missione evento: Un vestito bello da morire,Event-Quest: Ein Kleid zum Sterben,Misión de evento: Un vestido de muerte,"Задание события: ""Убийственная элегантность""",Zadanie z wydarzeń: Zabójczy strój,,,Missão de Evento: Um Vestido Matador,이벤트 퀘스트 「감성 사진을 위한♪ 깜찍★코디!」,活動任務「超吸睛♪最可愛★穿搭！」,活动任务“上镜♪最可爱★穿搭！”,,,,,,,,مهمة الحدث: فستان لا مثيل له,,,,,,,,,,,
9c0087e4-5872-4834-b341-0bb79e5d8f53,3194882629,ZZACXX_b_Name_008_MR,イベントクエスト「凶双襲来：月白に輝く白焔」,Event Quest: Dual Threat: Moonlit Muscles,Quête Événement : Double menace : Chair lunaire,Missione evento: Doppio pericolo: Forza lunare,Event-Quest: Doppelbedrohung: Mondscheinmuskeln,Misión de evento: Dos musculosos bajo la luna,"Задание события: ""Двойная угроза: бой под луной""",Zadanie z wydarzeń: Podwójne zagrożenie: Księżycowe muskuły,,,Missão de Evento: Dupla-ameaça: Músculos Enluarados,이벤트 퀘스트 「흉쌍내습: 달밤에 빛나는 하얀 불꽃」,活動任務「雙凶襲來：於明月下閃耀的白焰」,活动任务“双凶来袭：月光闪耀的白焰”,,,,,,,,مهمة الحدث: تهديد مزدوج: عضلات تحت ضوء القمر,,,,,,,,,,,
762f9ad0-12ae-49c9-997e-efc0b9477f46,3147886650,ZZACXX_b_Name_009_MR,イベントクエスト「韋駄天の如く疾く駆けよ！」,Event Quest: Running Out of Ideas,Quête Événement : En manque d'idées,Missione evento: Corsa contro i mostri,Event-Quest: Keine Idee mehr,"Misión de evento: El que no corre, vuela","Задание события: ""Я — скорость""",Zadanie z wydarzeń: Na wykończeniu pomysłów,,,Missão de Evento: Correndo dos Problemas,이벤트 퀘스트 「위타천처럼 빠르게 달려라!」,活動任務「如韋馱天般奔馳吧！」,活动任务“如飞毛腿般疾驰吧！”,,,,,,,,مهمة الحدث: نفدت مني الأفكار,,,,,,,,,,,
4011e95f-a543-4f15-9597-676415243b08,2052403955,ZZACXX_b_Name_010_MR,イベントクエスト「砂塵の中の黒い影」,Event Quest: Shadow in the Sandstorm,Quête Événement : Une ombre dans la tempête de sable,Missione evento: Ombra nella tempesta di sabbia,Event-Quest: Schatten im Sandsturm,Misión de evento: Sombra de tormenta arenosa,"Задание события: ""Опасность в песках""",Zadanie z wydarzeń: Cień w burzy piaskowej,,,Missão de Evento: Sombra na Tempestade de Areia,이벤트 퀘스트 「모래바람 속의 검은 그림자」,活動任務「沙塵中的黑影」,活动任务“沙尘中的黑影”,,,,,,,,مهمة الحدث: ظل في العاصفة الرملية,,,,,,,,,,,
9acf0a7d-5179-4c4d-82d6-514280765ebd,703712263,ZZACXX_b_Name_011_MR,イベントクエスト「聖夜を阻む火炎」,Event Quest: Hell's Jingle Bells,Quête Événement : Vive le vent d'enfer,Missione evento: Doni in pericolo,Event-Quest: Höllisches Glockenläuten,Misión de evento: Tangana sobre tangana,"Задание события: ""Праздник к нам приходит""",Zadanie z wydarzeń: Piekielne dzwonki,,,Missão de Evento: Inferno Festivo,이벤트 퀘스트 「성야를 방해하는 화염」,活動任務「妨礙聖夜的火焰」,活动任务“妨碍平安夜的火焰”,,,,,,,,مهمة الحدث: أجراس الجحيم,,,,,,,,,,,
3ae02db4-f2d3-4c97-84fa-e243a7ba2e2d,737224991,ZZACXX_b_Name_012_MR,イベントクエスト「爆風よ、厄を払いたまえ」,Event Quest: Starting with a Bang,Quête Événement : Boum de départ,Missione evento: Partenza col botto,Event-Quest: Es begann mit einem Knall,Misión de evento: Entrada explosiva,"Задание события: ""Громкое начало""",Zadanie z wydarzeń: Huczny początek,,,Missão de Evento: Começar com um Estouro,"이벤트 퀘스트 「폭풍이여, 액운을 물리쳐 다오」",活動任務「爆風啊，驅散災厄吧」,活动任务“爆风啊，驱除灾厄吧”,,,,,,,,مهمة الحدث: البدء بانفجار,,,,,,,,,,,
f584cd70-dddd-484e-8368-1dd577bcdcb9,1727183772,ZZACXX_b_Name_013_MR,イベントクエスト「高難度：雪鬼獣とカーニバル！」,Event Quest: Advanced: Carnival Carnage,Quête Événement : Avancé : Carnage au carnaval,Missione evento: Avanzata: Carnevale carnivoro,Event-Quest: Kenner: Karnevalsgemetzel,Misión de evento avanzada: festival masacrado,"Задание события: ""Новая ступень: Карнавала не будет""",Zadanie z wydarzeń: Zaawansowane: Świąteczna rzeź,,,Missão de Evento: Avançada: Massacre Carnavalesco,이벤트 퀘스트 「고난이도: 설귀수와 함께 카니발!」,活動任務「雪鬼相伴嘉年華！」,活动任务“高难度：雪鬼兽与狂欢节！”,,,,,,,,مهمة الحدث: متقدم: مذبحة المهرجان,,,,,,,,,,,
fff335e6-2e1a-4aa0-86b6-6a8d26a7f372,1866563853,ZZACXX_e_Name_019_MR,追加重ね着武器「ぬいぐるみレウス」,"""Stuffed Rathalos"" Hunter layered weapon","Arme spéciale de chasseur ""Peluche Rathalos""","Stile arma ""Rathalos di peluche""","Jäger-Dekorwaffe ""Ausgestopfter Rathalos""","Arma superpuesta ""Rathalos de peluche""","Многослойное оружие охотника ""Набитый Раталос""",Broń warstwowa łowcy „Wypchany Rathalos”,,,"Arma em camadas de caçador ""Rathalos de Pelúcia""",추가 덧입히기 무기 「레우스인형」,追加武器外觀裝備「玩偶火龍」,追加外观武器“火龙玩偶”,,,,,,,,"سلاح صياد متعدد المستويات ""راذالوس المحشو""",,,,,,,,,,,
e331ef1d-85cd-4fcd-b2fb-7ae84798e5ae,3377908998,ZZACXX_e_Name_020_MR,追加重ね着武器「ぬいぐるみナルガ」,"""Stuffed Nargacuga"" Hunter layered weapon","Arme spéciale de chasseur ""Peluche Nargacuga""","Stile arma ""Nargacuga di peluche""","Jäger-Dekorwaffe ""Ausgestopfter Nargacuga""","Arma superpuesta ""Nargacuga de peluche""","Многослойное оружие охотника ""Набитая Наргакуга""",Broń warstwowa łowcy „Wypchany Nargacug”,,,"Arma em camadas de caçador ""Nargacuga de Pelúcia""",추가 덧입히기 무기 「나르가인형」,追加武器外觀裝備「玩偶迅龍」,追加外观武器“迅龙玩偶”,,,,,,,,"سلاح صياد متعدد المستويات ""نارجاكوجا المحشو""",,,,,,,,,,,
19ee3ad7-8bf9-4490-b55a-e03ba1e4dd4d,377592351,ZZACXX_e_Name_021_MR,追加重ね着武器「ぬいぐるみオウガ」,"""Stuffed Zinogre"" Hunter layered weapon","Arme spéciale de chasseur ""Peluche Zinogre""","Stile arma ""Zinogre di peluche""","Jäger-Dekorwaffe ""Ausgestopfter Zinogre""","Arma superpuesta ""Zinogre de peluche""","Многослойное оружие охотника ""Набитый Зиногр""",Broń warstwowa łowcy „Wypchany Zinogr”,,,"Arma em camadas de caçador ""Zinogre de Pelúcia""",추가 덧입히기 무기 「오우거인형」,追加武器外觀裝備「玩偶雷狼龍」,追加外观武器“雷狼龙玩偶”,,,,,,,,"سلاح صياد متعدد المستويات ""زينجر المحشو""",,,,,,,,,,,
be7b47a5-f7d8-4686-8cc8-da2576788f4e,921644614,ZZACXX_e_Name_022_MR,追加重ね着武器「ぬいぐるみゴシャ」,"""Stuffed Goss Harag"" Hunter layered weapon","Arme spéciale de chasseur ""Peluche Goss Harag""","Stile arma ""Goss Harag di peluche""","Jäger-Dekorwaffe ""Ausgestopfter Goss Harag""","Arma superpuesta ""Goss Harag de peluche""","Многослойное оружие охотника ""Набитый Госс-Хараг""",Broń warstwowa łowcy „Wypchany Goss Harag”,,,"Arma em camadas de caçador ""Goss Harag de Pelúcia""",추가 덧입히기 무기 「고샤인형」,追加武器外觀裝備「玩偶雪鬼獸」,追加外观武器“雪鬼兽玩偶”,,,,,,,,"سلاح صياد متعدد المستويات ""جوس حراج المحشو""",,,,,,,,,,,
7ba7835f-19ad-4ae0-93be-8e275caeae3e,906644900,ZZACXX_e_Name_023_MR,追加重ね着武器「ぬいぐるみディア」,"""Stuffed Diablos"" Hunter layered weapon","Arme spéciale de chasseur ""Peluche Diablos""","Stile arma ""Diablos di peluche""","Jäger-Dekorwaffe ""Ausgestopfter Diablos""","Arma superpuesta ""Diablos de peluche""","Многослойное оружие охотника ""Набитый Диаблос""",Broń warstwowa łowcy „Wypchany Diablos”,,,"Arma em camadas de caçador ""Diablos de Pelúcia""",추가 덧입히기 무기 「디아인형」,追加武器外觀裝備「玩偶角龍」,追加外观武器“角龙玩偶”,,,,,,,,"سلاح صياد متعدد المستويات ""ديابلوس المحشو""",,,,,,,,,,,
c3daaea4-71d6-4080-a1d3-45b1803f9e3a,4105363129,ZZACXX_e_Name_024_MR,追加重ね着武器「ぬいぐるみティガ」,"""Stuffed Tigrex"" Hunter layered weapon","Arme spéciale de chasseur ""Peluche Tigrex""","Stile arma ""Tigrex di peluche""","Jäger-Dekorwaffe ""Ausgestopfter Tigrex""","Arma superpuesta ""Tigrex de peluche""","Многослойное оружие охотника ""Набитый Тигрекс""",Broń warstwowa łowcy „Wypchany Tigrex”,,,"Arma em camadas de caçador ""Tigrex de Pelúcia""",추가 덧입히기 무기 「티가인형」,追加武器外觀裝備「玩偶轟龍」,追加外观武器“轰龙玩偶”,,,,,,,,"سلاح صياد متعدد المستويات ""تجريكس المحشو""",,,,,,,,,,,
cb4431a5-c99e-480a-acb7-e165feebc79f,2387598044,ZZACXX_e_Name_025_MR,追加重ね着武器「ぬいぐるみメルゼ」,"""Stuffed Malzeno"" Hunter layered weapon","Arme spéciale de chasseur ""Peluche Malzeno""","Stile arma ""Malzeno di peluche""","Jäger-Dekorwaffe ""Ausgestopfter Malzeno""","Arma superpuesta ""Malzeno de peluche""","Многослойное оружие охотника ""Набитый Малзено""",Broń warstwowa łowcy „Wypchany Malzeno”,,,"Arma em camadas de caçador ""Malzeno de Pelúcia""",추가 덧입히기 무기 「멜제인형」,追加武器外觀裝備「玩偶爵銀龍」,追加外观武器“爵银龙玩偶”,,,,,,,,"سلاح صياد متعدد المستويات ""مالزينو المحشو""",,,,,,,,,,,
53fffe62-8df1-4fb3-abb7-f2e1eb870918,213237415,ZZACXX_e_Name_026_MR,追加重ね着武器「ぬいぐるみマガド」,"""Stuffed Magnamalo"" Hunter layered weapon","Arme spéciale de chasseur ""Peluche Magnamalo""","Stile arma ""Magnamalo di peluche""","Jäger-Dekorwaffe ""Ausgestopfter Magnamalo""","Arma superpuesta ""Magnamalo de peluche""","Многослойное оружие охотника ""Набитый Магнамало""",Broń warstwowa łowcy „Wypchany Magnamalo”,,,"Arma em camadas de caçador ""Magnamalo de Pelúcia""",추가 덧입히기 무기 「마가도인형」,追加武器外觀裝備「玩偶怨虎龍」,追加外观武器“怨虎龙玩偶”,,,,,,,,"سلاح صياد متعدد المستويات ""ماجنامالو المحشو""",,,,,,,,,,,
baf83a6a-e057-4e87-9730-b2216526f6d9,1624034293,ZZACXX_e_Name_027_MR,追加重ね着武器「ぬいぐるみゴルム」,"""Stuffed Garangolm"" Hunter layered weapon","Arme spéciale de chasseur ""Peluche Garangolm""","Stile arma ""Garangolm di peluche""","Jäger-Dekorwaffe ""Ausgestopfter Garangolm""","Arma superpuesta ""Garangolm de peluche""","Многослойное оружие охотника ""Набитый Гарангольм""",Broń warstwowa łowcy „Wypchany Garangolm”,,,"Arma em camadas de caçador ""Garangolm de Pelúcia""",추가 덧입히기 무기 「고르무인형」,追加武器外觀裝備「玩偶剛纏獸」,追加外观武器“刚缠兽玩偶”,,,,,,,,"سلاح صياد متعدد المستويات ""جارانجولم المحشو""",,,,,,,,,,,
ff96ccc3-7dde-49bc-93f9-5eb55a64a3e1,2597943941,ZZACXX_e_Name_028_MR,追加重ね着武器「ぬいぐるみルナガロ」,"""Stuffed Lunagaron"" Hunter layered weapon","Arme spéciale de chasseur ""Peluche Lunagaron""","Stile arma ""Lunagaron di peluche""","Jäger-Dekorwaffe ""Ausgestopfter Lunagaron""","Arma superpuesta ""Lunagaron de peluche""","Многослойное оружие охотника ""Набитый Лунагарон""",Broń warstwowa łowcy „Wypchany Lunagaron”,,,"Arma em camadas de caçador ""Lunagaron de Pelúcia""",추가 덧입히기 무기 「루나가로인형」,追加武器外觀裝備「玩偶冰狼龍」,追加外观武器“冰狼龙玩偶”,,,,,,,,"سلاح صياد متعدد المستويات ""لوناجارون المحشو""",,,,,,,,,,,
5c0ab8e8-19d5-4ffe-a5e2-58cc41861e96,1240808006,ZZACXX_e_Name_029_MR,追加重ね着武器「ぬいぐるみヤツカダ」,"""Stuffed Rakna-Kadaki"" Hunter layered weapon","Arme spéciale de chasseur ""Peluche Rakna-Kadaki""","Stile arma ""Rakna-Kadaki di peluche""","Jäger-Dekorwaffe ""Ausgestopfter Rakna-Kadaki""","Arma superpuesta ""Rakna-Kadaki de peluche""","Многослойное оружие охотника ""Набитый Ракна-Кадаки""",Broń warstwowa łowcy „Wypchany Rakna-Kadaki”,,,"Arma em camadas de caçador ""Rakna-Kadaki de Pelúcia""",추가 덧입히기 무기 「야츠카다인형」,追加武器外觀裝備「玩偶妃蜘蛛」,追加外观武器“妃蜘蛛玩偶”,,,,,,,,"سلاح صياد متعدد المستويات ""راكنا-كاداكي المحشو""",,,,,,,,,,,
f218d16c-0e94-45af-90d0-652051710461,1701059159,ZZACXX_e_Name_030_MR,追加重ね着武器「ぬいぐるみフルフル」,"""Stuffed Khezu"" Hunter layered weapon","Arme spéciale de chasseur ""Peluche Khezu""","Stile arma ""Khezu di peluche""","Jäger-Dekorwaffe ""Ausgestopfter Khezu""","Arma superpuesta ""Khezu de peluche""","Многослойное оружие охотника ""Набитый Кезу""",Broń warstwowa łowcy „Wypchany Khezu”,,,"Arma em camadas de caçador ""Khezu de Pelúcia""",추가 덧입히기 무기 「푸루푸루인형」,追加武器外觀裝備「玩偶奇怪龍」,追加外观武器“奇怪龙玩偶”,,,,,,,,"سلاح صياد متعدد المستويات ""خيزو المحشو""",,,,,,,,,,,
