guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
84669955-d498-456d-87ad-112196bcccd0,929660659,GC_Achievement_N_325,フレッシュ,Fresh,Frais,Fresco,Frischling,Fresco,Свежий,Świeże,,,Fresco,프레시,生鮮,生鲜,,,,,,,,مُبتَدِئ,,,,,,,,,,,
6d44f0ff-7c90-4ea3-bee1-8dec79e8118e,3280731753,GC_Achievement_N_326,巨砲,Cannon,Canon,Cannone,Kanone,Cañón,Пушка,Działo,,,Canhão,거포,巨砲,巨炮,,,,,,,,مدفع,,,,,,,,,,,
9d713511-d8b8-4926-bbe8-8f2c08881f01,4042407253,GC_Achievement_N_327,丸焼き,Whole Roast,Bien rôti,Arrosto intero,Geröstet,Asado,Цельная обжарка,Pieczeń w całości,,,Assado Inteiro,바베큐,全烤,全烤,,,,,,,,كامل الشواء,,,,,,,,,,,
963d2981-60ae-40b5-a1b5-fa156e465f48,1989579638,GC_Achievement_N_328,ファミリー,Family,Famille,Famiglia,Rauer,Familia,Семья,Rodzina,,,Família,패밀리,家族,家族,,,,,,,,عائلة,,,,,,,,,,,
e79b4365-0824-4bfa-9772-bb51cfb16301,2880912128,GC_Achievement_N_329,永久欠番,Retired Number,À la retraite,Numero ritirato,Rückennummer,Dorsal retirado,Бывалый,Niezniszczalny,,,Aposentado,영구결번,永久缺號,永久缺号,,,,,,,,عدد المتقاعدين,,,,,,,,,,,
81deb701-12ea-4249-b8a8-f4f259001b01,3527740966,GC_Achievement_N_330,オリジナル,Original,Original,Originale,Vorarbeiterin,Original,Оригинал,Oryginalny,,,Original,오리지널,原創,原型,,,,,,,,أصلي,,,,,,,,,,,
ad92fd71-8116-49e2-be95-dfbc2d70447e,2096715746,GC_Achievement_N_331,ダイエット,Diet,Régime,Dieta,Süßes,Dieta,Диета,Dieta,,,Dieta,다이어트,減肥,节食,,,,,,,,نظام غذائي,,,,,,,,,,,
fd8a0f34-eec8-428e-83f0-02a91403ffa1,1011806982,GC_Achievement_N_332,因縁,Karma,Karma,Karma,Karma,Karma,Карма,Karma,,,Carma,인연,因緣,因缘,,,,,,,,كارما,,,,,,,,,,,
417a4ead-9ce2-4659-9391-6fcfd3434f88,927292478,GC_Achievement_N_333,弱虫,Weakling,Gringalet,Gracile,Schwächling,Debilucho,Слабак,Słabeusz,,,Fracote,약골,懦夫,懦夫,,,,,,,,واهن,,,,,,,,,,,
ff093b5d-0f05-42cd-8983-83b8778f4d4b,1282634766,GC_Achievement_N_334,教授,Lecturer,Cours magistral,Sapienza,Dozent,Académico,Лектор,Wykładowca,,,Palestrante,교수,講師,讲师,,,,,,,,مدرس,,,,,,,,,,,
d2867994-4be8-4a90-808f-812bac13a9f9,742924606,GC_Achievement_N_335,元祖,Originator,Origine,Originale2,Vorarbeiterin2,Original2,Оригинальный,Oryginalny2,,,Original2,원조,元祖,元祖,,,,,,,,أصلي2,,,,,,,,,,,
7f0decc6-2242-4f73-8e16-dc2af406a880,300802525,GC_Achievement_N_336,必殺,Surefire,Infaillible,Colpo sicuro,Göttliches,Infalible,Надежный,Niezawodny,,,Infalível,필살,必殺,必杀,,,,,,,,مؤكد النجاح,,,,,,,,,,,
d049f776-fb07-4cb0-8f4b-add075c91a7d,4077941521,GC_Achievement_N_337,名も無き,Anonymous,Anonyme,Anonimo,Anonymus,Anónimo,Аноним,Anonimowy,,,Anônimo,이름 없음,無名字,无名字,,,,,,,,مجهول الاسم,,,,,,,,,,,
8865df31-0453-400f-99d4-03fb7381b83c,1985829609,GC_Achievement_N_338,アサシン,Assassin,Assassin,Assassino,Assassine,Asesino,Ассасин,Asasyn,,,Assassino,어쌔신,刺客,暗行使,,,,,,,,قاتل,,,,,,,,,,,
d7db6854-3483-43b7-b07e-fb961308f14a,4292387175,GC_Achievement_N_339,勇気,Mettle,Fougue,Tempra,Eifer,Coraje,Пылкий,Duch walki,,,Valentia,용기,勇氣,勇气,,,,,,,,نشاط,,,,,,,,,,,
50a21349-4197-4570-a7e5-3065a349eba0,3857152716,GC_Achievement_N_340,はじめました,First-Time,Première fois,Debutto,Weiche,Primera vez,Первый раз,Laik,,,Primeira Vez,시작했습니다,開始了,已开始,,,,,,,,أول مرة,,,,,,,,,,,
7e4c8c44-489a-4d09-8573-3269224b1318,3121057394,GC_Achievement_N_341,グルメ,Gourmet,Gourmet,Gourmet,Gourmet,Gourmet,Гурман,Smakosz,,,Gourmet,미식가,美食家,美食家,,,,,,,,خبير مأكولات,,,,,,,,,,,
03c44467-bf8e-43ac-81fd-127a593772bb,4028452961,GC_Achievement_N_342,老兵,Grizzled,Grisonnant,Ingrigito,Alchemistin,Canoso,Седой,Siwy,,,Cinzento,노병,老兵,老兵,,,,,,,,رمادي,,,,,,,,,,,
fdfb73c9-49c7-49bc-a040-c4e8744165ce,3817896398,GC_Achievement_N_343,一等賞,First Prize,Premier prix,Primo premio,Erster Preis,Primer premio,Первый приз,Pierwsza nagroda,,,Primeiro Prêmio,1등상,一等獎,一等奖,,,,,,,,جائزة أولى,,,,,,,,,,,
eda8c955-9381-40a9-9f7f-f385abc6ec7f,2726318830,GC_Achievement_N_344,がんばれ,Go,En avant,Vai,Beobachterin,Vamos,Вперед,Ruszam,,,Vai,파이팅,加油,加油,,,,,,,,انطلق,,,,,,,,,,,
5bc46433-4bea-4fff-896f-abeb4f361d5f,3407070930,GC_Achievement_N_345,レジェンド,Legend,Légende,Leggenda,Legende,Leyenda,Легенда,Legenda,,,Lenda,레전드,傳奇,传奇,,,,,,,,أسطورة,,,,,,,,,,,
6eebd5d0-6514-4c83-9b78-2a20fe2e084a,3216647831,GC_Achievement_N_346,雪月花,Snowflake,Flocon,Fiocco di neve,Schneeflocke,Copo de nieve,Снежинка,Śnieżynka,,,Floco de Neve,설월화,雪月花,雪月花,,,,,,,,ندف الثلج,,,,,,,,,,,
4b1a571e-9b65-41a3-8da1-7249512d8340,2846831187,GC_Achievement_N_347,無敵,Unrivaled,Incomparable,Indiscusso,Spitzen-,Inigualable,Непревзойденный,Bezkonkurencyjny,,,Incomparável,무적,無敵,无敌,,,,,,,,فريد,,,,,,,,,,,
3439cc04-b958-4900-a258-c871989041fa,1068649499,GC_Achievement_N_348,マスコット,Mascot,Mascotte,Mascotte,Maskottchen,Mascota,Талисман,Maskotka,,,Mascote,마스코트,吉祥物,吉祥物,,,,,,,,تعويذة,,,,,,,,,,,
5bba767d-ed4c-420c-8c16-0cd779b9e662,272485326,GC_Achievement_N_349,ハーメルン,Pied Piper,Flûtiste,Incantatore,Rattenfänger,Flautista,Дудочник,Dudziarz,,,Flauta Mágica,하멜른,哈梅爾,哈梅尔,,,,,,,,زمار مبرقش,,,,,,,,,,,
34abdd71-048a-40e3-a590-24350f221bbd,3916193152,GC_Achievement_N_350,プリティ,Pretty,Agréable,Carino,Niedliches,Bonito,Красивый,Śliczna,,,Belo,프리티,標緻,标致,,,,,,,,فاتن,,,,,,,,,,,
d8f63119-e54f-4bde-95f7-9bd5da4013b6,1484995180,GC_Achievement_N_351,卒業,Graduate,Diplômé,Laureato,Absolvent,Graduación,Выпускник,Absolwent,,,Graduado,졸업,畢業,毕业,,,,,,,,خريج,,,,,,,,,,,
2b08cc2c-0bb7-48ac-972f-6c2064ae10dc,156599889,GC_Achievement_N_352,ベビー,Baby,Bébé,Baby,Baby,Bebé,Детка,Dziecko,,,Bebê,베이비,嬰兒,婴儿,,,,,,,,طفل رضيع,,,,,,,,,,,
6fef6fb4-217f-4fd1-b847-349102d2ff21,3719703960,GC_Achievement_N_353,癒し,Relaxing,Détente,Rilassante,Bestes,Relajante,Расслабленный,Relaksujący,,,Relaxante,치유,療癒,治愈,,,,,,,,استرخاء,,,,,,,,,,,
b26a5113-3a2b-4cdf-9ca4-e23f9ef9fbcf,4085250638,GC_Achievement_N_354,レクイエム,Requiem,Requiem,Requiem,Requiem,Réquiem,Реквием,Rekwiem,,,Réquiem,레퀴엠,安魂曲,安魂曲,,,,,,,,مراسم الوفاة,,,,,,,,,,,
0282bff6-7014-426a-97f7-6933f72cea23,4217837770,GC_Achievement_N_355,フリーダム,Freedom,Liberté,Libertà,Freisein,Libertad,Свобода,Wolność,,,Liberdade,프리덤,開放,开放,,,,,,,,حرية,,,,,,,,,,,
7e8d1079-cbf8-4d5d-9c2a-6711ec7049d3,257404514,GC_Achievement_N_356,ドリンク,Drink,Boisson,Bevanda,Getränk,Bebida,Напиток,Napój,,,Bebida,드링크,飲料,饮料,,,,,,,,شراب,,,,,,,,,,,
d497dc35-0e55-4d3f-a2e7-861670ccfb9e,2350337804,GC_Achievement_N_357,ダブル,Double,Double,Doppio,Fabelhaftes,Doble,Двойной,Podwójne,,,Duplo,더블,雙,双,,,,,,,,مزدوج,,,,,,,,,,,
76326a92-cc69-4309-a3bd-f3619273e5eb,1198632214,GC_Achievement_N_358,こしぬけ,Coward,Lâche,Codardo,Feigling,Cobarde,Трус,Tchórz,,,Covarde,무기력,窩囊廢,胆小鬼,,,,,,,,جبان,,,,,,,,,,,
296b2997-80a7-4c7e-b9bb-dc7e25415f4c,3323090584,GC_Achievement_N_359,スラッシュ,Slash,Entaille,Squarcio,Eisernes,Tajo,Разрез,Cięć,,,Corte,슬래시,斬擊,斩击,,,,,,,,ضربة قاطعة,,,,,,,,,,,
ed9131af-f2bb-4992-824e-6b8d4cd12769,3116658119,GC_Achievement_N_360,にわか,Intermittent,Sporadique,Incostante,Reifes,Intermitente,Прерывистый,Przerywany,,,Intermitente,돌연,突變,突变,,,,,,,,متقطع,,,,,,,,,,,
5cbfa3a5-44f8-4f8f-8f26-3f015d5f055e,3874648666,GC_Achievement_N_361,守護神,Protector,Protecteur,Protettore,Beschützer,Protector,Защитник,Obrońca,,,Protetor,수호신,守護神,守护神,,,,,,,,حامٍ,,,,,,,,,,,
923dfa17-7094-4674-8c9c-922c20f4437c,31982974,GC_Achievement_N_362,標本,Specimen,Spécimen,Esemplare,Probe,Espécimen,Эталон,Okaz,,,Espécime,표본,標本,标本,,,,,,,,نَموذج,,,,,,,,,,,
cbd903d1-53d6-4f8a-97ad-509c83657723,789902026,GC_Achievement_N_363,格安,Bargain,Aubaine,Affare,Handel,Ganga,Сделка,Okazja,,,Barganha,염가,廉價,廉价,,,,,,,,مساومة,,,,,,,,,,,
40d8f2ea-49d1-49e1-a6b0-f80c09818bc6,762864857,GC_Achievement_N_364,風雲児,Opportunistic,Opportuniste,Opportunista,Überlegener,Oportunista,Оппортунистический,Oportunistyczny,,,Oportunista,풍운아,風雲人物,风云人物,,,,,,,,انتهازي,,,,,,,,,,,
4a86ad90-8eb4-4819-847e-c54665411b96,1091673816,GC_Achievement_N_365,漆黒,Jet-black,Noir de jais,Nero pece,Stärkstes,Azabache,Вороной,Kruczoczarny,,,Escuro,칠흑,漆黑,漆黑,,,,,,,,شديد السواد,,,,,,,,,,,
9031d61e-a02e-4dca-a818-957ac338bc30,2792647606,GC_Achievement_N_366,漁師,Fishmaster,Chef de banc,Mastropesca,Fischmeister,Maestro pescador,Владыка рыб,Król ryb,,,Mestre Pesca,어부,漁夫2,渔民,,,,,,,,خبير الأسماك,,,,,,,,,,,
6c74f029-3aec-4ac1-8712-c6fd697c63f9,460007529,GC_Achievement_N_367,天上天下,Of All Time,De tous les temps,Di sempre,Aller Zeiten,Todo el tiempo,Всех времен,Wszech czasów,,,De Todos os Tempos,천상천하,天上天下,天上天下,,,,,,,,طوال الوقت,,,,,,,,,,,
5bd67cfd-0f5d-4283-8a03-990b35f6c05b,784219824,GC_Achievement_N_368,やわらか,Squishy,Spongieux,Morbidoso,Reifer,Blando,Мягкотелый,Gumiasty,,,Molenga,부드러움,軟綿綿,软绵绵,,,,,,,,لين,,,,,,,,,,,
3e792905-978a-498d-a592-31338750be69,4151830292,GC_Achievement_N_369,みんな,Everyone,Tous,Tutti2,Jedermann,Todos2,Все2,Wszyscy,,,Todo mundo,모두,大家,大家,,,,,,,,الجميع,,,,,,,,,,,
64a54143-ad72-4eb0-94dd-7780a040f5e3,2316449054,GC_Achievement_N_370,キャプテン,Captain,Capitaine,Capitano,Kapitän,Capitán,Капитан,Kapitan,,,Capitão,캡틴,船長,船长,,,,,,,,كابتن,,,,,,,,,,,
988be9cf-0045-45e8-a1ab-0f26c49e8773,2962567246,GC_Achievement_N_371,リベロ,Free,Libre,Libero,Geschicktes,Libre,Свободный,Wolny,,,Livre,리베로,自由派,自由派,,,,,,,,مجانًا,,,,,,,,,,,
7cd54576-157e-4a67-9e08-a77554dfd0ac,1855661638,GC_Achievement_N_372,アーム,Vambraces,Avant-bras,Parabraccia,Gelbes,Brazales,Наручи,Zarękawia,,,Avambraços,암,手臂,手臂,,,,,,,,دروع,,,,,,,,,,,
edb4b913-fd8b-421d-b7e6-34a08982ae5f,93809524,GC_Achievement_N_373,記憶喪失,Amnesiac,Amnésique,Smemorato,Gedächtnislose,Amnésico,Забывчивый,Zapominalski,,,Amnésico,기억상실,喪失記憶,丧失记忆,,,,,,,,فاقد الذاكرة,,,,,,,,,,,
6025a8cb-cace-4afd-948d-58613319d425,595156398,GC_Achievement_N_374,生,Raw,Cru,Crudo,Rohling,Crudo,Сырой,Surowy,,,Cru,생,生,生,,,,,,,,نيئ,,,,,,,,,,,
65ad0a47-3445-4486-bfa7-7da840e74d1f,2546567581,GC_Achievement_N_375,マーシナリー,Mercenary,Mercenaire,Mercenario,Söldner,Mercenario,Наемник,Najemnik,,,Mercenário,머시너리,傭兵,佣兵,,,,,,,,جندي مرتزق,,,,,,,,,,,
d1e565a5-266b-45a9-943a-6b98c7f47776,2522534142,GC_Achievement_N_376,不敗,Unbeaten,Invaincu,Imbattuto,Unbesiegte,Imbatible,Непобежденный,Niepokonany,,,Invicto,불패,不敗,不败,,,,,,,,غير مهزوم,,,,,,,,,,,
539246a0-9643-403d-98b4-15f37a232ad5,1043234982,GC_Achievement_N_377,飛ぶ,Fly,Vol,Mosca,Fliege,Mosca,Полет,Latam,,,Voo,난다,飛起,飞行,,,,,,,,محلق,,,,,,,,,,,
34a6eafc-7a58-4caf-ae94-a4187b2ff994,4118104846,GC_Achievement_N_378,豪傑,Extraordinaire,Extraordinaire,Fenomeno,Reines,Extraordinario,Талантливый,Wyjątkowy,,,Extraordinário,호걸,豪傑,豪杰,,,,,,,,غير عادي,,,,,,,,,,,
e5fcc19a-9df0-48e7-9996-3dde3643da4c,3069412595,GC_Achievement_N_379,山盛りパフェ,Pudding Mountain,Dessert géant,Monte di budino,Riesenpudding,Sorbete gigante,Гора пудинга,Góra puddingu,,,Montanha de Pudim,왕 파르페,超大百匯,大号芭菲,,,,,,,,جبل حلوى البودينغ,,,,,,,,,,,
9d58a805-3c22-4906-a79f-5db998fa763d,3725606975,GC_Achievement_N_380,こだわり,Exacting,Exigeant,Esigente,Perfektionist,Exigente,Придира,Wymagający,,,Exigente,고집,講究,讲究,,,,,,,,كثير المطالب,,,,,,,,,,,
0a02c1eb-69b9-411d-aae9-4ac957ac7997,4242502217,GC_Achievement_N_381,ノスタルジア,Nostalgic,Nostalgique,Nostalgico,Mächtiger,Nostálgico,Ностальгичный,Nostalgiczny,,,Nostálgico,노스탤지어,思鄉,思乡,,,,,,,,يحن إلى الماضي,,,,,,,,,,,
177339f1-15d6-4a62-817c-be3c8f1f4dde,157124549,GC_Achievement_N_382,スレイヤー,Slayer,Massacreur,Uccisore,Schlächter,Verdugo,Рубака,Zabójczyni,,,Matador,슬레이어,屠殺者,灭绝者,,,,,,,,ذابح,,,,,,,,,,,
ae74f56e-4415-4525-ade1-a1881a9f571b,4037121040,GC_Achievement_N_383,プロフェッサー,Professor,Professeur,Professore,Professor,Profesor,Профессор,Profesor,,,Acadêmico,프로페서,教授,教授,,,,,,,,بروفسور,,,,,,,,,,,
93b4aa13-cf74-4645-8553-5057a8091af9,3387614794,GC_Achievement_N_384,不死鳥,Phoenix,Phénix,Fenice,Phönix,Fénix,Феникс,Feniks,,,Fênix,불사조,不死鳥,不死鸟,,,,,,,,فينيكس,,,,,,,,,,,
4d8294c3-dfdb-4147-bd66-82a73106fbeb,1462350398,GC_Achievement_N_385,キラービー,Killer Bee,Abeille tueuse,Ape assassina,Entomologe,Abeja asesina,Пчела-убийца,Szerszeń,,,Abelha Mortal,킬러비,殺人蜂,杀人蜂,,,,,,,,نحل قاتل,,,,,,,,,,,
bd2244e9-631d-4812-bc0e-a557c42cdb7f,1302634833,GC_Achievement_N_386,熱血漢,Dashing,Superbe,Scattante,Schneidige,Elegante,Стремительный,Śmiałek,,,Afoito,열혈남,熱血漢子,热血汉子,,,,,,,,انطلاق,,,,,,,,,,,
3eead713-7497-4d61-820e-20d63935eec5,3485237086,GC_Achievement_N_387,萌え,Charming,Charismatique,Affascinante,Charmanter,Encanto,Очаровательный,Szarmancki,,,Charmoso,극호,萌,萌,,,,,,,,جذاب,,,,,,,,,,,
464d7fb8-e899-4382-bf6d-fb3a306eac09,737964158,GC_Achievement_N_388,子分,Minion,Séide,Servitore,Scherge,Secuaz,Миньон,Sługus,,,Lacaio,부하,部下,部下,,,,,,,,مينيون,,,,,,,,,,,
e1db2875-93e3-4b02-9fa7-bd78dc38d61a,3883427878,GC_Achievement_N_389,ソフト,Soft,Doux,Morbido,Weicher,Suave,Мягкий,Miękki,,,Suave,소프트,軟,软,,,,,,,,ناعم,,,,,,,,,,,
d0f75c21-0ede-4e26-96f6-9dfe11687254,6447077,GC_Achievement_N_390,経験者,Experienced,Vétéran,Esperto,Erfahrene,Experimentado,Опытный,Doświadczony,,,Experientes,경험자,經驗者,有经验者,,,,,,,,خبير,,,,,,,,,,,
9c4fc516-ae87-43aa-aa22-cfe2d63bf403,3304305330,GC_Achievement_N_391,お客様,Customer,Habitué,Cliente,Gast,Cliente,Клиент,Klient,,,Cliente,손님,客人,客人,,,,,,,,عميل,,,,,,,,,,,
0328c9a4-4926-481f-95d2-0bc1ccf7c343,3891213653,GC_Achievement_N_392,両断,Cleave,Tranchant,Fendente,Grenzenloser,Agarrar,Раскол,Rozłupywania,,,Cutelo,양단,兩斷,两断,,,,,,,,تشقق,,,,,,,,,,,
0646d797-2584-4115-826f-a8ad7ec7e321,3314585241,GC_Achievement_N_393,からあげ,Deep-fried,Friture,Fritto,Frittiert,Frito,Обжаренный,Głęboko smażony,,,Frito,가라아게,炸雞,炸鸡,,,,,,,,محترق تمامًا,,,,,,,,,,,
40a6ee24-099d-4d7a-afb6-dca6d8476601,3819049104,GC_Achievement_N_394,許さない,Unforgiven,Impardonnable,Imperdonabile,Ultravioletter,Imperdonable,Непрощённый,Przeklęty,,,Implacável,용서 못 해,不能原諒,不可原谅,,,,,,,,غير مغفور له,,,,,,,,,,,
bdfbcdcc-b121-40fd-9ad1-0b1925a523f0,3250473861,GC_Achievement_N_395,ビースト,Beast,Bête,Bestia,Bestie,Bestia,Зверь,Bestia,,,Fera,비스트,野獸,野兽,,,,,,,,وحش,,,,,,,,,,,
ec08bbc9-f377-4ce5-b7c1-53738d7fb49c,143078173,GC_Achievement_N_396,限界突破,Limitless,Insondable,Illimitato,Grenzenlose,Sin límites,Безграничный,Nieograniczony,,,Sem Fim,한계 돌파,突破極限,极限突破,,,,,,,,لا حد له,,,,,,,,,,,
c97ebd68-3fec-41ab-b2d6-39289ced8f92,2248105417,GC_Achievement_N_397,ある意味,Kinda,Quand même,Circa,Stiller,Similar,Вроде,Jakby,,,Mais ou Menos,어떤 의미,某種意義上,某种意义上,,,,,,,,بطريقة ما,,,,,,,,,,,
30beb4f9-0457-4ff5-8b78-2496279c9d57,3339014603,GC_Achievement_N_398,挑戦者,Challenger,Challenger,Sfidante,Kampferprobtes,Desafiante,Претендент,Prowokator,,,Desafiante,도전자,挑戰者,挑战者,,,,,,,,متحدٍ,,,,,,,,,,,
d2920ebb-1c3d-46bd-bf1b-255eb215f9b8,1067852298,GC_Achievement_N_399,受付嬢,Handler,Assistant,Addetto,Koordinator,Encargado,Проводник,Przewodniczka,,,Assistente,접수원,接待員,接待员,,,,,,,,مُساعد,,,,,,,,,,,
11c10fe7-f063-49a4-a95a-bd25c16fa545,3596150515,GC_Achievement_N_400,レインボー,Prism,Prisme,Prisma,Prisma,Prisma,Призма,Pryzmat,,,Prisma,레인보우,彩虹,彩虹,,,,,,,,منشور,,,,,,,,,,,
b2eabfa0-df1e-4230-a7d5-425f4db327ee,2710545599,GC_Achievement_N_401,原石,Ore,Minerai,Minerale,Erz,Mineral,Руда,Ruda,,,Minério,원석,原石,原石,,,,,,,,خام,,,,,,,,,,,
d197d7de-e26d-4d8e-9379-8448922f3a1f,2114892040,GC_Achievement_N_402,恐怖,Terror,Terreur,Terrore,Terror,Terror,Страх,Postrach,,,Terror,공포,恐怖,恐怖,,,,,,,,رعب,,,,,,,,,,,
7d8a6ada-fc28-4fe6-ae36-d0439dae2147,1640577297,GC_Achievement_N_403,ウルトラ,Ultra,Ultra,Ultra,Ultra-,Ultra,Ультра,Ultra,,,Ultra,울트라,終極,极端,,,,,,,,فائق للغاية,,,,,,,,,,,
e64716e9-afb9-47dc-9cc1-7b8c838b2603,3549262159,GC_Achievement_N_404,麒麟児,Prodigy,Prodige,Prodigio,Wunderkind,Prodigio,Одаренный,Talent,,,Prodígio,기린아,麒麟兒,麒麟儿,,,,,,,,أعجوبة,,,,,,,,,,,
f68e8df8-4df2-4c88-8313-56566cd0ff01,2975935812,GC_Achievement_N_405,キッド,Kid,Kid,Ragazzino,Kind,Joven,Ребенок,Dzieciak,,,Criança,키드,基德,小子,,,,,,,,صَبي,,,,,,,,,,,
a0fe05cf-8b05-44e1-baa8-511d11f58a05,3119807985,GC_Achievement_N_406,千手観音,Divine,Divin,Divino,Göttliche,Divino,Божество,Boski,,,Divino,천수관음,千手觀音,千手观音,,,,,,,,مقدس,,,,,,,,,,,
a71bdaf3-ab0b-4bf9-b4ab-2266d8cd6b5a,98968696,GC_Achievement_N_407,ハニー,Nectar,Nectar,Miele2,Nektar,Néctar,Нектар,Nektar,,,Néctar,허니,甜心,甜心,,,,,,,,رحيق,,,,,,,,,,,
f9b37c50-1062-4d4b-b300-85c5b7990509,1836367944,GC_Achievement_N_408,新型,Brand-new,Flambant neuf,Nuovo,Brandneu,Nuevo,С иголочки,Nowiutki,,,Novo em Folha,신형,新型,新型,,,,,,,,جديد كليًا,,,,,,,,,,,
05f5f0f2-f709-45e3-94d2-a23ec1a8d012,2451616706,GC_Achievement_N_409,自由人,Freed,Libéré,Liberato,Pionierin,Liberto,Освобожденный,Oswobodzony,,,Liberto,자유인,自由人,自由人,,,,,,,,محرر,,,,,,,,,,,
c1368318-fc0a-417b-bde4-70079baffdce,3411915783,GC_Achievement_N_410,追跡,Tracker,Pisteur,Esploratore,Fährtenleserin,Rastreador,Следопыт,Tropicielka,,,Rastreador,추적,追蹤,追寻,,,,,,,,متتبع الآثار,,,,,,,,,,,
3f9cd822-a173-4d68-a42a-fa6467cdaf7f,896552748,GC_Achievement_N_411,ブレイク,Break,Pause,Rottura,Bruch,Romper,Разлом,Łamię,,,Quebra,브레이크,破碎,破碎,,,,,,,,فك القيد,,,,,,,,,,,
e65fd760-c496-4345-a1ab-68066bdc9242,3584458018,GC_Achievement_N_412,苦労人,Sufferer,Victime,Sofferente,Beliebtes,Enfermo,Страдалец,Cierpiący,,,Sofredor,고생했어,飽嚐艱辛之人,饱尝艰辛之人,,,,,,,,ضحية,,,,,,,,,,,
884d15d2-7a6b-4725-9b4e-2ecc3af63593,2416083731,GC_Achievement_N_413,ピーチ,Peach,Pêche,Pesca,Pfirsich,Melocotón,Персик,Brzoskwinia,,,Pêssego,피치,桃子,桃子,,,,,,,,خوخ,,,,,,,,,,,
67a0b0fb-18ca-439f-8c6e-8f515dd5973c,2272838222,GC_Achievement_N_414,ウーマン,Women,Femmes,Donne,Frauen,Mujeres,Женщины,Kobiety,,,Mulheres,우먼,女人,女人,,,,,,,,نساء,,,,,,,,,,,
2ead2410-438c-44e1-94b5-18fb601d4f33,3818442875,GC_Achievement_N_415,恋愛,Romance,Idylle,Romanticismo,Gutes,Romance,Романс,Dobra,,,Romance2,연애,戀愛,恋爱,,,,,,,,قصة حب,,,,,,,,,,,
82acd180-cab5-4727-8c82-9e6574ee0a1a,1587455221,GC_Achievement_N_416,隊長,Leader,Leader,Caposquadra,Anführerin,Líder,Лидер,Przywódca,,,Líder,대장,隊長,队长,,,,,,,,قائد,,,,,,,,,,,
c810432c-5756-4417-abec-a558638cce3d,3548951033,GC_Achievement_N_417,親父,Papa,Papa,Papà,Papa,Papá,Папа,Tata,,,Papai,아버지,老爸,老爸,,,,,,,,أبي,,,,,,,,,,,
4150a91e-577b-4b27-9cad-d226547c3dc2,1063256848,GC_Achievement_N_418,コイン,Coins,Pièce,Monete,Münzen,Monedas,Монеты,Monety,,,Moedas,코인,硬幣,硬币,,,,,,,,عملات معدنية,,,,,,,,,,,
696617c9-8a93-42ed-b776-e8c5aa26684b,220584874,GC_Achievement_N_419,早撃ち,Quickdraw,Gâchette,Mano lesta,Express-Set,Mosquetón,Набросок,Szybki refleks,,,Saque-rápido,속사,速射,速射,,,,,,,,رسم سريع,,,,,,,,,,,
e57f0367-6f5b-4e1b-923f-5964d103d10c,4225199935,GC_Achievement_N_420,美人,Beauty,Beauté,Bellezza,Schönheit,Belleza,Красавчик,Piękna,,,Beleza,미인,美人,美人,,,,,,,,جمال,,,,,,,,,,,
b2035e3f-c8b4-4c97-b61e-b6b859390dad,3255830508,GC_Achievement_N_421,荒削り,Rough,Rêche,Rozzo,Raue,Tosco,Грубый,Ostry,,,Durão,대범,粗糙,粗糙,,,,,,,,عنيف,,,,,,,,,,,
b93bb6d2-ad4e-44a8-b3d1-2c1d636cef5e,538226725,GC_Achievement_N_422,男子,Lad,Gaillard,Giovane,Bursche,Chaval2,Приятель,Młodzian,,,Rapaz,남자,男子,男子,,,,,,,,صبي,,,,,,,,,,,
facd3ba5-4c1e-4b7f-bd62-b43eaeefc969,544853075,GC_Achievement_N_423,頑固,Stubborn,Forte tête,Testardo,Sturkopf,Cabezota,Упрямый,Uparty,,,Teimoso,완고,頑固,顽固,,,,,,,,عنيد,,,,,,,,,,,
976d5828-6f38-4ac3-97c8-b26b2e9060da,3604497135,GC_Achievement_N_424,キレイ,Beautiful,Ravissante,Bello,Mächtige,Precioso,Красивый2,Piękny,,,Atraente,청결,漂亮,漂亮,,,,,,,,جميل,,,,,,,,,,,
07567697-0bb1-424d-b9f4-ede8d3e27f33,1973296586,GC_Achievement_N_425,かかってこい,Bring It,Je t'attends,Fatti sotto!,Zeig's mir,Ataca si puedes,Вызов,No dalej! Dawaj!,,,Pode vir,덤벼라,放馬過來,放马过来,,,,,,,,أحضره,,,,,,,,,,,
b9cca1f6-7b92-4b79-acae-7c2a3c4f44b9,495754050,GC_Achievement_N_426,セクシー,Sexy,Sexy,Sexy,Sexy,Sexi,Секси,Sexy,,,Sensual,섹시,性感,性感,,,,,,,,مثيرة,,,,,,,,,,,
9622bd7c-18dc-4296-b00d-716ae1b8009d,1678159723,GC_Achievement_N_427,オアシス,Oasis,Oasis,Oasi,Fröhlicher,Oasis,Оазис,Oaza,,,Oásis,오아시스,綠洲,绿洲,,,,,,,,واحة,,,,,,,,,,,
