guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
8d914f65-b2e7-4910-a381-b00d2d0fc51c,1368203178,I_0152_Name,LV3 徹甲榴弾,Sticky Ammo 3,Antiblindage III,P esplosivi III,Detonation III,D explosivo nv3,Липкие снаряды 3,Amun. przylep. 3,,,Mun. Pegajosa 3,LV3 철갑유탄,LV3徹甲榴彈,LV3穿甲榴弹,,,,,,,,ذخيرة لزجة 3,,,,,,,,,,,
db4c4389-8a45-4d96-8571-274fe9939522,694266905,I_0153_Name,LV3 拡散弾,Cluster Bomb 3,Fragmen. III,P grappolo III,Streuung III,D racimo nv3,Оскол. бомба 3,Bomba kaset. 3,,,Bomba Frag. 3,LV3 확산탄,LV3擴散彈,LV3扩散弹,,,,,,,,قنبلة عنقودية 3,,,,,,,,,,,
52e6e548-8fab-4f92-81e5-e538fad35190,2103746800,I_0154_Name,LV2 回復弾,Recover Ammo 2,Guérison II,P recupero II,Genesung II,D recuperación nv2,Восст. снаряды 2,Amun. regen. 2,,,Mun. Curativa 2,LV2 회복탄,LV2回復彈,LV2回复弹,,,,,,,,ذخيرة استرداد 2,,,,,,,,,,,
8d6f4f4a-2e17-4c89-b7f7-744a8b9381c3,3140946055,I_0155_Name,鬼人弾,Demon Ammo,Démon,P demoniaci,Dämon,D demonio,Демон. снаряды,Amun. demon.,,,Mun. Demoníaca,귀인탄,鬼人彈,鬼人弹,,,,,,,,ذخيرة العفريت,,,,,,,,,,,
ea7dfcec-3912-4d69-8276-3c4cf12ff11b,186504852,I_0156_Name,硬化弾,Armor Ammo,Peau-de-pierre,P armatura,Rüstung,D armadura,Защитные снаряды,Amun. pancerna,,,Mun. Armadura,경화탄,硬化彈,硬化弹,,,,,,,,ذخيرة الدرع,,,,,,,,,,,
ba91dd10-e250-4f80-af00-dfd3f34a6162,4289802457,I_0157_Name,貫通火炎弾,Piercing Fire Ammo,Feu Perf.,P perf. fuoco,Perforier-Flamme,D fuego perforante,Проник. плам. с.,Przebijająca am. ogniowa,,,Mun. Perf. Fogo,관통화염탄,貫通火炎彈,贯穿火炎弹,,,,,,,,ذخيرة نار مخترقة,,,,,,,,,,,
eaaa4bc8-eb61-4445-a8c5-8962c8820f9a,2688364095,I_0158_Name,貫通水冷弾,Piercing Water Ammo,Aquatique Perf.,P perf. acqua,Perforier-Wasser,D agua perforante,Проник. вод. с.,Przebijająca am. wodna,,,Mun. Perf. Água,관통수냉탄,貫通水冷彈,贯穿水冷弹,,,,,,,,ذخيرة ماء مخترق,,,,,,,,,,,
54f39e20-17b8-4a00-b376-41f4633c9bc7,84438811,I_0159_Name,貫通氷結弾,Piercing Ice Ammo,Glace Perf.,P perf. ghiaccio,Perforier-Frost,D hielo perforante,Проник. лед. с.,Przebijająca am. lodowa,,,Mun. Perf. Gelo,관통빙결탄,貫通冰結彈,贯穿冰结弹,,,,,,,,ذخيرة ثلج مخترق,,,,,,,,,,,
e16104ad-8c5f-474e-ad90-de34c2a68f80,4053425859,I_0160_Name,貫通電撃弾,Piercing Thunder Ammo,Foudre Perf.,P perf. tuono,Perforier-Donner,D rayo perforante,Проник. гроз. с.,Przebijająca am. piorunowa,,,Mun. Perf. Raio,관통전격탄,貫通電擊彈,贯穿电击弹,,,,,,,,ذخيرة رعد مخترق,,,,,,,,,,,
97c59c4a-3f2b-4a51-970a-cef56f07bd37,1457925429,I_0161_Name,滅龍弾,Dragon Ammo,Dragon,Proiettili drago,Drachen,D draco,Драконьи снаряды,Amun. smocza,,,Mun. Dragão,멸룡탄,滅龍彈,灭龙弹,,,,,,,,ذخيرة التنين,,,,,,,,,,,
01719c36-3d54-498a-b252-20c5327999ea,2120386464,I_0162_Name,貫通滅龍弾,Piercing Dragon Ammo,Dragon Perf.,P perf. drago,Perforier-Drachen,D draco perforante,Проник. драк. с.,Przebijająca am. smocza,,,Mun. Perf. Dragão,관통멸룡탄,貫通滅龍彈,贯穿灭龙弹,,,,,,,,ذخيرة تنين مخترق,,,,,,,,,,,
504e99a4-54f9-43f6-8974-fa188df1dbd7,604322880,I_0163_Name,閃光玉,Flash Bomb,Bombe flash,Sfera accecante,Blitzbombe,Bomba de luz,Слепящая бомба,Bomba błyskowa,,,Bomba de Luz,섬광옥,閃光彈,闪光球,,,,,,,,قنبلة ضوئية,,,,,,,,,,,
fa595b5a-3723-4ea3-a132-38f7941a0bb5,4195082685,I_0164_Name,古めかしい手記,Old Message,Message ancien,Antico messaggio,Alte Botschaft,Mensaje antiguo,Старая записка,Stara wiadomość,,,Mensagem Antiga,오래된 일지,古老的筆記,古老手记,,,,,,,,رسالة قديمة,,,,,,,,,,,
f800afba-0d8a-42ec-815c-e1f7ce05efc3,848459817,I_0165_Name,傘鳥のクチバシ,Aknosom Beak,Bec Aknosom,Aknosom: becco,Aknosom-Schnabel,Pico de Aknosom,Клюв Акносома,Dziób Aknosoma,,,Bico Aknosom,산조의 부리,傘鳥的喙,伞鸟的喙,,,,,,,,منقار أكنوسوم,,,,,,,,,,,
8b45186b-875a-40b0-823f-3947efb334cb,3906520096,I_0166_Name,河童蛙の皿,Tetranadon Disc,Disque Tetra.,Tetranadon: osso,Tetra-Scheibe,Disco de Tetranadon,Диск Тетранадона,Dysk Tetranadona,,,Disco Tetranadon,하동와의 접시,河童蛙的盤子,河童蛙的碟,,,,,,,,قرص تيترانادون,,,,,,,,,,,
630ac83c-4966-443f-aed2-645e27f8dbb3,3710581533,I_0167_Name,人魚竜の鱗,Somnacanth Scale,Écaille Somna.,Somna: scaglia,Somnacanth-Schuppe,Escama de Somnacanth,Чешуя Сомнаканта,Łus. Somnacantha,,,Esc. Somnacanth,인어룡의 비늘,人魚龍的鱗,人鱼龙的鳞,,,,,,,,قشرة سومناكانث,,,,,,,,,,,
ad14f7c9-cc31-403c-aeee-4d7e0b9aec22,4011948260,I_0168_Name,人魚竜の甲殻,Somnacanth Shell,Carapace Somna.,Somna: corazza,Somnacanth-Panzer,Caparazón de Somnacanth,Шкура Сомнаканта,Sk. Somnacantha,,,Casco Somnacanth,인어룡의 갑각,人魚龍的甲殼,人鱼龙的甲壳,,,,,,,,صدفة سومناكانث,,,,,,,,,,,
6c42562f-39a0-4a83-86ac-aed4b95ecb65,405413613,I_0169_Name,人魚竜の鉤爪,Somnacanth Claw,Serre Somna.,Somna: sperone,Somnacanth-Kralle,Garra de Somnacanth,Коготь Сомнак.,Szp. Somnacantha,,,Gadanho Somnac.,인어룡의 발톱,人魚龍的鉤爪,人鱼龙的钩爪,,,,,,,,برثن سومناكانث,,,,,,,,,,,
35a9ce95-50d7-48c2-a784-778c4cdf2494,3895821194,I_0170_Name,人魚竜の髪ヒレ,Somnacanth Fin,Nageoire Somna.,Somna: pinna,Somnacanth-Flosse,Aleta de Somnacanth,Плавник Сомнак.,Pł. Somnacantha,,,Barb. Somnacanth,인어룡의 지느러미,人魚龍的髮鰭,人鱼龙的发鳍,,,,,,,,زعنفة سومناكانث,,,,,,,,,,,
461c991f-a5af-4fa8-8cd9-1fa58e238d40,1271951073,I_0171_Name,人魚竜の眠り粉,Somnacanth Dust,Poussière Somna.,Somna: polvere,Somnacanth-Staub,Polvo de Somnacanth,Пыль Сомнаканта,Pył Somnacantha,,,Pó de Somnacanth,인어룡의 졸음가루,人魚龍的睡眠粉,人鱼龙的催眠粉,,,,,,,,غبار سومناكانث,,,,,,,,,,,
ce68c90b-ea05-4b3e-8717-6967e463a3a8,2064529927,I_0172_Name,怨虎竜の鱗,Magnamalo Scale,Écaille Magna.,Magna: scaglia,Magnamalo-Schuppe,Escama de Magnamalo,Чешуя Магнамало,Łuska Magnamalo,,,Escama Magnamalo,원호룡의 비늘,怨虎龍的鱗,怨虎龙的鳞,,,,,,,,قشرة ماجنامالو,,,,,,,,,,,
e6c50887-d153-499e-aba2-492aabf8ef2b,3430613066,I_0173_Name,怨虎竜の甲殻,Magnamalo Shell,Carapace Magna.,Magna: corazza,Magnamalo-Panzer,Caparazón de Magnamalo,Шкура Магнамало,Skor. Magnamalo,,,Casco Magnamalo,원호룡의 갑각,怨虎龍的甲殼,怨虎龙的甲壳,,,,,,,,صدفة ماجنامالو,,,,,,,,,,,
3b6034c0-a978-44d7-9c41-1d8c10b220d1,880291741,I_0174_Name,怨虎竜の腕刃,Magnamalo Blade,Lame Magnamalo,Magnamalo: lama,Magnamalo-Klinge,Hoja de Magnamalo,Клинок Магнамало,Ostrze Magnamalo,,,Lâm. Magnamalo,원호룡의 발톱,怨虎龍的腕刃,怨虎龙的臂刃,,,,,,,,نصل ماجنامالو,,,,,,,,,,,
21b2290f-dc96-44fd-b76f-d899fbab19cf,153221625,I_0175_Name,怨虎竜の槍刃尾,Magnamalo Tail,Queue Magnamalo,Magnamalo: coda,Magnamalo-Schwanz,Cola de Magnamalo,Хвост Магнамало,Ogon Magnamalo,,,Cauda Magnamalo,원호룡의 창날꼬리,怨虎龍的槍刃尾,怨虎龙的枪刃尾,,,,,,,,ذيل ماجنامالو,,,,,,,,,,,
0fc821ba-5ef7-415a-9ed1-d50e3c5e0632,171283122,I_0176_Name,怨虎竜の兜角,Magnamalo Horn,Corne Magnamalo,Magnamalo: corno,Magnamalo-Horn,Cuerno de Magnamalo,Рог Магнамало,Róg Magnamalo,,,Chif. Magnamalo,원호룡의 투구뿔,怨虎龍的兜角,怨虎龙的盔角,,,,,,,,قرن ماجنامالو,,,,,,,,,,,
e7276cd1-ca73-4b7e-b6d2-4600f2ed3da2,1931101010,I_0177_Name,怨虎竜の刀殻,Magnamalo Scute,Scutelle Magna.,Magnamalo: placca,Magnamalo-Schild,Peto de Magnamalo,Чешуйка Магнам.,Łuska Magnamalo,,,Gr. Esc. Magnamalo,원호룡의 검갑각,怨虎龍的刀殼,怨虎龙的刀壳,,,,,,,,ترس ماجنامالو,,,,,,,,,,,
d92a4e74-8df9-4536-84da-6a17201deac9,705234664,I_0178_Name,怨虎竜の霊結晶,Magna Ghostprism,Prisme Magnamalo,Fantaprisma,Magna-Geistprisma,Prisma fantasma Magnamalo,Призр. призм. М.,Duchopryzm. Mag.,,,Prismalma Magna.,원호룡의 영혼결정,怨虎龍的靈結晶,怨虎龙的灵结晶,,,,,,,,منشور شبح مجنا,,,,,,,,,,,
41c37e08-62e5-40b6-bdfe-3dbd1bdd1e20,3224898022,I_0179_Name,怨虎竜の逆鱗,Magnamalo Plate,Plaque Magnamalo,Magna: piastra,Magnamalo-Platte,Placa de Magnamalo,Пластина Магнам.,Płytka Magnamalo,,,Placa Magnamalo,원호룡의 역린,怨虎龍的逆鱗,怨虎龙的逆鳞,,,,,,,,لوحة ماجنامالو,,,,,,,,,,,
40a8ee8d-9929-47a8-8fc5-4992fdd28bf2,3042186965,I_0180_Name,黄金色の泥土,Golden Muck,Boue dorée,Fango dorato,Goldener Schlamm,Fango dorado,Золотой ил,Złote błoto,,,Muco Dourado,황금빛 진흙,金黃色的泥土,黄金色的泥土,,,,,,,,الوحل الذهبي,,,,,,,,,,,
a7e608be-6948-47cd-8f25-b2847df05889,2881512084,I_0181_Name,泥翁竜の毛ヒレ,Almudron Fin,Nageoire Almu.,Almudron: pinna,Almudron-Flosse,Aleta de Almudron,Плавник Алмудр.,Płetwa Almudrona,,,Barb. Almudron,이옹룡의 지느러미,泥翁龍的毛鰭,泥翁龙的毛鳍,,,,,,,,زعنفة ألمودرون,,,,,,,,,,,
e3fd26be-35a5-4421-8a54-05170c5a9801,402330780,I_0182_Name,泥翁竜の尻尾,Almudron Tail,Queue Almudron,Almudron: coda,Almudron-Schwanz,Cola de Almudron,Хвост Алмудрона,Ogon Almudrona,,,Cauda Almudron,이옹룡의 꼬리,泥翁龍的尾巴,泥翁龙的尾巴,,,,,,,,ذيل ألمودرون,,,,,,,,,,,
2acd8197-3565-47fa-968e-048dff185d28,2034734288,I_0183_Name,泥翁竜の髭,Almudron Whisker,Moustache Almu.,Almudron: baffo,Almudron-Barthaar,Bigote de Almudron,Ус Алмудрона,Wąs Almudrona,,,Bigode Almudron,이옹룡의 수염,泥翁龍的鬍鬚,泥翁龙的胡须,,,,,,,,شارب ألمودرون,,,,,,,,,,,
f93103c1-f5d8-4e8c-8cd9-332ceeafba93,2816309469,I_0184_Name,泥翁竜の逆鱗,Almudron Plate,Plaque Almudron,Almudron: piastra,Almudron-Platte,Placa de Almudron,Пластина Алмуд.,Płytka Almudrona,,,Placa Almudron,이옹룡의 역린,泥翁龍的逆鱗,泥翁龙的逆鳞,,,,,,,,لوحة ألمودرون,,,,,,,,,,,
ab380f4e-3058-4c22-bffa-e9c1cfe29132,4194996417,I_0185_Name,雪鬼獣の毛,Goss Harag Fur,Four. Goss Harag,Goss Harag: pelo,Goss-Harag-Fell,Pelo de Goss Harag,Мех Госс-Харага,Fut. Goss Haraga,,,Peliça G. Harag,설귀수의 털,雪鬼獸的毛,雪鬼兽的毛,,,,,,,,فرو جوس هراج,,,,,,,,,,,
6da4dbeb-e8ab-4333-96fe-088f100d24fa,114297763,I_0186_Name,雪鬼獣の皮,Goss Harag Hide,Peau Goss Harag,Goss: pelle,Goss-Harag-Haut,Cuero de Goss Harag,Шкура Г.-Харага,Sk. Goss Haraga,,,Couro Goss Harag,설귀수의 가죽,雪鬼獸的皮,雪鬼兽的皮,,,,,,,,جلد جوس هراج,,,,,,,,,,,
8d2dc4b9-527a-4ef9-aec1-45c12a86bdd1,3986794439,I_0187_Name,雪鬼獣の腕甲,Goss Harag Brace,Avt-br G. Harag,Goss: mitena,Goss-Harag-Schiene,Brazal de Goss Harag,Наручи Г.-Харага,Zaręk. Goss Har.,,,Braç. Goss Harag,설귀수의 완갑,雪鬼獸的臂甲,雪鬼兽的臂甲,,,,,,,,دعامة جوس هراج,,,,,,,,,,,
53da8484-6934-4ea7-adee-4d5bdb870375,1312378116,I_0188_Name,雪鬼獣の角,Goss Harag Horn,Corne Goss Harag,Goss: corno,Goss-Harag-Horn,Cuerno de Goss Harag,Рог Госс-Харага,Róg Goss Haraga,,,Chif. Goss Harag,설귀수의 뿔,雪鬼獸的角,雪鬼兽的角,,,,,,,,قرن جوس هراج,,,,,,,,,,,
d56f6ff9-5116-4117-b446-09ef2e76f12c,1851167052,I_0189_Name,雪鬼獣の拳爪,Goss Harag Claw,Griffe G. Harag,Goss: artiglio,Goss-Harag-Klaue,Garra de Goss Harag,Коготь Г.-Харага,Paz. Goss Haraga,,,Garra G. Harag,설귀수의 발톱,雪鬼獸的拳爪,雪鬼兽的拳爪,,,,,,,,مخلب جوس هراج,,,,,,,,,,,
973f7822-4dca-42db-b9be-265aa8a4e141,1477020635,I_0190_Name,しゃっこい氷塊,Block of Ice,Bloc de glace,Cubo di ghiaccio,Eisblock,Bloque de hielo,Ледяной блок,Kostka lodu,,,Bloco de Gelo,빙결 얼음덩어리,寒冷冰塊,寒冷的冰块,,,,,,,,كتلة من الثلج,,,,,,,,,,,
0252926d-2172-4438-9d23-ac6bf73b1e85,2442388727,I_0191_Name,雪鬼胆,Goss Harag Bile,Bile Goss Harag,Goss Harag: bile,Goss-Harag-Galle,Bilis de Goss Harag,Желчь Г.-Харага,Żółć Goss Haraga,,,Bile Goss Harag,설귀담,雪鬼膽,雪鬼胆,,,,,,,,عصارة جوس هراج,,,,,,,,,,,
e1444cec-6c73-4a71-badd-60d8965c14f4,107912657,I_0192_Name,<COLOR FF0000>#Rejected#</COLOR> I_0192_Name,<COLOR FF0000>#Rejected#</COLOR> I_0192_Name,<COLOR FF0000>#Rejected#</COLOR> I_0192_Name,<COLOR FF0000>#Rejected#</COLOR> I_0192_Name,<COLOR FF0000>#Rejected#</COLOR> I_0192_Name,<COLOR FF0000>#Rejected#</COLOR> I_0192_Name,<COLOR FF0000>#Rejected#</COLOR> I_0192_Name,<COLOR FF0000>#Rejected#</COLOR> I_0192_Name,<COLOR FF0000>#Rejected#</COLOR> I_0192_Name,<COLOR FF0000>#Rejected#</COLOR> I_0192_Name,<COLOR FF0000>#Rejected#</COLOR> I_0192_Name,<COLOR FF0000>#Rejected#</COLOR> I_0192_Name,<COLOR FF0000>#Rejected#</COLOR> I_0192_Name,<COLOR FF0000>#Rejected#</COLOR> I_0192_Name,<COLOR FF0000>#Rejected#</COLOR> I_0192_Name,<COLOR FF0000>#Rejected#</COLOR> I_0192_Name,<COLOR FF0000>#Rejected#</COLOR> I_0192_Name,<COLOR FF0000>#Rejected#</COLOR> I_0192_Name,<COLOR FF0000>#Rejected#</COLOR> I_0192_Name,<COLOR FF0000>#Rejected#</COLOR> I_0192_Name,<COLOR FF0000>#Rejected#</COLOR> I_0192_Name,<COLOR FF0000>#Rejected#</COLOR> I_0192_Name,<COLOR FF0000>#Rejected#</COLOR> I_0192_Name,<COLOR FF0000>#Rejected#</COLOR> I_0192_Name,<COLOR FF0000>#Rejected#</COLOR> I_0192_Name,<COLOR FF0000>#Rejected#</COLOR> I_0192_Name,<COLOR FF0000>#Rejected#</COLOR> I_0192_Name,<COLOR FF0000>#Rejected#</COLOR> I_0192_Name,<COLOR FF0000>#Rejected#</COLOR> I_0192_Name,<COLOR FF0000>#Rejected#</COLOR> I_0192_Name,<COLOR FF0000>#Rejected#</COLOR> I_0192_Name,<COLOR FF0000>#Rejected#</COLOR> I_0192_Name,<COLOR FF0000>#Rejected#</COLOR> I_0192_Name
01fda9c0-6e0f-491a-afd1-698be9e108c1,1101919193,I_0193_Name,<COLOR FF0000>#Rejected#</COLOR> I_0193_Name,<COLOR FF0000>#Rejected#</COLOR> I_0193_Name,<COLOR FF0000>#Rejected#</COLOR> I_0193_Name,<COLOR FF0000>#Rejected#</COLOR> I_0193_Name,<COLOR FF0000>#Rejected#</COLOR> I_0193_Name,<COLOR FF0000>#Rejected#</COLOR> I_0193_Name,<COLOR FF0000>#Rejected#</COLOR> I_0193_Name,<COLOR FF0000>#Rejected#</COLOR> I_0193_Name,<COLOR FF0000>#Rejected#</COLOR> I_0193_Name,<COLOR FF0000>#Rejected#</COLOR> I_0193_Name,<COLOR FF0000>#Rejected#</COLOR> I_0193_Name,<COLOR FF0000>#Rejected#</COLOR> I_0193_Name,<COLOR FF0000>#Rejected#</COLOR> I_0193_Name,<COLOR FF0000>#Rejected#</COLOR> I_0193_Name,<COLOR FF0000>#Rejected#</COLOR> I_0193_Name,<COLOR FF0000>#Rejected#</COLOR> I_0193_Name,<COLOR FF0000>#Rejected#</COLOR> I_0193_Name,<COLOR FF0000>#Rejected#</COLOR> I_0193_Name,<COLOR FF0000>#Rejected#</COLOR> I_0193_Name,<COLOR FF0000>#Rejected#</COLOR> I_0193_Name,<COLOR FF0000>#Rejected#</COLOR> I_0193_Name,<COLOR FF0000>#Rejected#</COLOR> I_0193_Name,<COLOR FF0000>#Rejected#</COLOR> I_0193_Name,<COLOR FF0000>#Rejected#</COLOR> I_0193_Name,<COLOR FF0000>#Rejected#</COLOR> I_0193_Name,<COLOR FF0000>#Rejected#</COLOR> I_0193_Name,<COLOR FF0000>#Rejected#</COLOR> I_0193_Name,<COLOR FF0000>#Rejected#</COLOR> I_0193_Name,<COLOR FF0000>#Rejected#</COLOR> I_0193_Name,<COLOR FF0000>#Rejected#</COLOR> I_0193_Name,<COLOR FF0000>#Rejected#</COLOR> I_0193_Name,<COLOR FF0000>#Rejected#</COLOR> I_0193_Name,<COLOR FF0000>#Rejected#</COLOR> I_0193_Name
ed9d1b74-29f7-4002-991f-7fd9e8477816,2009476424,I_0194_Name,<COLOR FF0000>#Rejected#</COLOR> I_0194_Name,<COLOR FF0000>#Rejected#</COLOR> I_0194_Name,<COLOR FF0000>#Rejected#</COLOR> I_0194_Name,<COLOR FF0000>#Rejected#</COLOR> I_0194_Name,<COLOR FF0000>#Rejected#</COLOR> I_0194_Name,<COLOR FF0000>#Rejected#</COLOR> I_0194_Name,<COLOR FF0000>#Rejected#</COLOR> I_0194_Name,<COLOR FF0000>#Rejected#</COLOR> I_0194_Name,<COLOR FF0000>#Rejected#</COLOR> I_0194_Name,<COLOR FF0000>#Rejected#</COLOR> I_0194_Name,<COLOR FF0000>#Rejected#</COLOR> I_0194_Name,<COLOR FF0000>#Rejected#</COLOR> I_0194_Name,<COLOR FF0000>#Rejected#</COLOR> I_0194_Name,<COLOR FF0000>#Rejected#</COLOR> I_0194_Name,<COLOR FF0000>#Rejected#</COLOR> I_0194_Name,<COLOR FF0000>#Rejected#</COLOR> I_0194_Name,<COLOR FF0000>#Rejected#</COLOR> I_0194_Name,<COLOR FF0000>#Rejected#</COLOR> I_0194_Name,<COLOR FF0000>#Rejected#</COLOR> I_0194_Name,<COLOR FF0000>#Rejected#</COLOR> I_0194_Name,<COLOR FF0000>#Rejected#</COLOR> I_0194_Name,<COLOR FF0000>#Rejected#</COLOR> I_0194_Name,<COLOR FF0000>#Rejected#</COLOR> I_0194_Name,<COLOR FF0000>#Rejected#</COLOR> I_0194_Name,<COLOR FF0000>#Rejected#</COLOR> I_0194_Name,<COLOR FF0000>#Rejected#</COLOR> I_0194_Name,<COLOR FF0000>#Rejected#</COLOR> I_0194_Name,<COLOR FF0000>#Rejected#</COLOR> I_0194_Name,<COLOR FF0000>#Rejected#</COLOR> I_0194_Name,<COLOR FF0000>#Rejected#</COLOR> I_0194_Name,<COLOR FF0000>#Rejected#</COLOR> I_0194_Name,<COLOR FF0000>#Rejected#</COLOR> I_0194_Name,<COLOR FF0000>#Rejected#</COLOR> I_0194_Name
55b5593f-fcff-4af3-a6ac-d50218236ec3,3756826404,I_0195_Name,<COLOR FF0000>#Rejected#</COLOR> I_0195_Name,<COLOR FF0000>#Rejected#</COLOR> I_0195_Name,<COLOR FF0000>#Rejected#</COLOR> I_0195_Name,<COLOR FF0000>#Rejected#</COLOR> I_0195_Name,<COLOR FF0000>#Rejected#</COLOR> I_0195_Name,<COLOR FF0000>#Rejected#</COLOR> I_0195_Name,<COLOR FF0000>#Rejected#</COLOR> I_0195_Name,<COLOR FF0000>#Rejected#</COLOR> I_0195_Name,<COLOR FF0000>#Rejected#</COLOR> I_0195_Name,<COLOR FF0000>#Rejected#</COLOR> I_0195_Name,<COLOR FF0000>#Rejected#</COLOR> I_0195_Name,<COLOR FF0000>#Rejected#</COLOR> I_0195_Name,<COLOR FF0000>#Rejected#</COLOR> I_0195_Name,<COLOR FF0000>#Rejected#</COLOR> I_0195_Name,<COLOR FF0000>#Rejected#</COLOR> I_0195_Name,<COLOR FF0000>#Rejected#</COLOR> I_0195_Name,<COLOR FF0000>#Rejected#</COLOR> I_0195_Name,<COLOR FF0000>#Rejected#</COLOR> I_0195_Name,<COLOR FF0000>#Rejected#</COLOR> I_0195_Name,<COLOR FF0000>#Rejected#</COLOR> I_0195_Name,<COLOR FF0000>#Rejected#</COLOR> I_0195_Name,<COLOR FF0000>#Rejected#</COLOR> I_0195_Name,<COLOR FF0000>#Rejected#</COLOR> I_0195_Name,<COLOR FF0000>#Rejected#</COLOR> I_0195_Name,<COLOR FF0000>#Rejected#</COLOR> I_0195_Name,<COLOR FF0000>#Rejected#</COLOR> I_0195_Name,<COLOR FF0000>#Rejected#</COLOR> I_0195_Name,<COLOR FF0000>#Rejected#</COLOR> I_0195_Name,<COLOR FF0000>#Rejected#</COLOR> I_0195_Name,<COLOR FF0000>#Rejected#</COLOR> I_0195_Name,<COLOR FF0000>#Rejected#</COLOR> I_0195_Name,<COLOR FF0000>#Rejected#</COLOR> I_0195_Name,<COLOR FF0000>#Rejected#</COLOR> I_0195_Name
5c2d5d2b-78f1-4d87-b967-743a59c17745,2362173098,I_0196_Name,<COLOR FF0000>#Rejected#</COLOR> I_0196_Name,<COLOR FF0000>#Rejected#</COLOR> I_0196_Name,<COLOR FF0000>#Rejected#</COLOR> I_0196_Name,<COLOR FF0000>#Rejected#</COLOR> I_0196_Name,<COLOR FF0000>#Rejected#</COLOR> I_0196_Name,<COLOR FF0000>#Rejected#</COLOR> I_0196_Name,<COLOR FF0000>#Rejected#</COLOR> I_0196_Name,<COLOR FF0000>#Rejected#</COLOR> I_0196_Name,<COLOR FF0000>#Rejected#</COLOR> I_0196_Name,<COLOR FF0000>#Rejected#</COLOR> I_0196_Name,<COLOR FF0000>#Rejected#</COLOR> I_0196_Name,<COLOR FF0000>#Rejected#</COLOR> I_0196_Name,<COLOR FF0000>#Rejected#</COLOR> I_0196_Name,<COLOR FF0000>#Rejected#</COLOR> I_0196_Name,<COLOR FF0000>#Rejected#</COLOR> I_0196_Name,<COLOR FF0000>#Rejected#</COLOR> I_0196_Name,<COLOR FF0000>#Rejected#</COLOR> I_0196_Name,<COLOR FF0000>#Rejected#</COLOR> I_0196_Name,<COLOR FF0000>#Rejected#</COLOR> I_0196_Name,<COLOR FF0000>#Rejected#</COLOR> I_0196_Name,<COLOR FF0000>#Rejected#</COLOR> I_0196_Name,<COLOR FF0000>#Rejected#</COLOR> I_0196_Name,<COLOR FF0000>#Rejected#</COLOR> I_0196_Name,<COLOR FF0000>#Rejected#</COLOR> I_0196_Name,<COLOR FF0000>#Rejected#</COLOR> I_0196_Name,<COLOR FF0000>#Rejected#</COLOR> I_0196_Name,<COLOR FF0000>#Rejected#</COLOR> I_0196_Name,<COLOR FF0000>#Rejected#</COLOR> I_0196_Name,<COLOR FF0000>#Rejected#</COLOR> I_0196_Name,<COLOR FF0000>#Rejected#</COLOR> I_0196_Name,<COLOR FF0000>#Rejected#</COLOR> I_0196_Name,<COLOR FF0000>#Rejected#</COLOR> I_0196_Name,<COLOR FF0000>#Rejected#</COLOR> I_0196_Name
